Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:02.210910,2352,6,836,2,6,9000,800,7017.0215,86,773.5883,579.4642,15.4342,3,100,0,0,0,1.0,7017,774,579
2024-01-31 22:15:34.845533,2352,6,836,2,6,9000,800,7018.2222,87,773.6423,579.6788,15.4303,3,100,0,0,0,1.0,7018,774,580
2024-01-31 22:16:15.944522,2352,6,836,2,6,9000,800,7024.5142,86,773.9529,579.2594,15.435,3,100,0,0,0,1.0,7025,774,579
2024-01-31 22:16:02.227890,2352,6,836,2,6,9000,800,7039.0449,87,774.4869,578.2823,15.4344,3,100,0,0,0,1.0,7039,774,578
2024-01-31 22:16:20.560975,2352,6,836,2,6,9000,800,7039.2954,87,773.7006,575.5031,15.435,3,100,0,0,0,1.0,7039,774,576
2024-01-31 22:17:56.324727,2352,6,836,2,6,9000,800,7041.6655,87,774.1882,577.8542,15.4194,3,100,0,0,0,1.0,7042,774,578
2024-01-31 22:16:10.211013,2352,6,836,2,6,9000,800,7048.0479,86,775.1112,578.9587,15.435,3,100,0,0,0,1.0,7048,775,579
2024-01-31 22:16:27.710372,2352,6,836,2,6,9000,800,7048.9351,87,774.9592,578.019,15.435,3,100,0,0,0,1.0,7049,775,578
2024-01-31 22:15:38.845077,2352,6,836,2,6,9000,800,7049.7827,103,0,0,-10.0673,3,0,0,0,0,1.0,7050,0,0
2024-01-31 22:16:02.244384,2352,6,836,2,6,9000,800,7050.7075,87,774.7895,577.4668,15.4345,3,100,0,0,0,1.0,7051,775,577
2024-01-31 22:17:56.341340,2352,6,836,2,6,9000,800,7052.5259,87,774.8443,577.2576,15.4229,3,100,0,0,0,1.0,7053,775,577
2024-01-31 22:15:41.813462,2352,6,836,2,6,9000,800,7055.6211,98,96.8194,72.4362,-9.1706,3,30,0,0,0,1.0,7056,97,72
2024-01-31 22:17:56.358681,2352,6,836,2,6,9000,800,7060.1621,87,775.1768,576.8759,15.4256,3,100,0,0,0,1.0,7060,775,577
2024-01-31 22:16:16.060575,2352,6,836,2,6,9000,800,7060.7349,86,0,0,-3.6411,3,0,0,0,0,1.0,7061,0,0
2024-01-31 22:15:34.861827,2352,6,836,2,6,9000,800,7062.27,87,775.5121,577.5213,15.4314,3,100,0,0,0,1.0,7062,776,578
2024-01-31 22:17:56.375322,2352,6,836,2,6,9000,800,7064.4004,87,775.3613,576.6655,15.4277,3,100,0,0,0,1.0,7064,775,577
2024-01-31 22:17:56.391091,2352,6,836,2,6,9000,800,7069.062,88,775.5747,576.5018,15.4294,3,100,0,0,0,1.0,7069,776,577
2024-01-31 22:16:02.260888,2352,6,836,2,6,9000,800,7070.4419,87,775.7685,576.7481,15.4346,3,100,0,0,0,1.0,7070,776,577
2024-01-31 22:16:11.960445,2352,6,836,2,6,9000,800,7075.3589,94,0,0,-10.9672,3,0,100,0,0,1.0,7075,0,0
2024-01-31 22:16:20.627063,2352,6,836,2,6,9000,800,7078.4883,88,776.4899,577.7948,15.435,3,100,0,0,0,1.0,7078,776,578
2024-01-31 22:15:41.912110,2352,6,836,2,6,9000,800,7080.3809,98,0,0,2.5593,3,100,0,0,0,1.0,7080,0,0
2024-01-31 22:16:27.727390,2352,6,836,2,6,9000,800,7080.4302,87,776.2356,576.3341,15.435,3,100,0,0,0,1.0,7080,776,576
2024-01-31 22:17:56.408260,2352,6,836,2,6,9000,800,7082.894,88,776.1961,575.9891,15.4306,3,100,0,0,0,1.0,7083,776,576
2024-01-31 22:16:20.460470,2352,6,836,2,6,9000,800,7085.6162,85,776.7061,576.9857,15.435,3,100,0,0,0,1.0,7086,777,577
2024-01-31 22:15:34.878501,2352,6,836,2,6,9000,800,7089.3159,87,776.2569,575.5527,15.4322,3,100,0,0,0,1.0,7089,776,576
2024-01-31 22:15:38.698654,2352,6,836,2,6,9000,800,7090.603,106,0,0,-1.4944,3,0,0,0,100,1.0,7091,0,0
2024-01-31 22:16:27.743614,2352,6,836,2,6,9000,800,7100.1494,87,776.9696,575.1278,15.435,3,100,0,0,0,1.0,7100,777,575
2024-01-31 22:16:11.944503,2352,6,836,2,6,9000,800,7103.5874,94,0,0,-10.9504,3,0,100,0,0,1.0,7104,0,0
2024-01-31 22:16:02.277851,2352,6,836,2,6,9000,800,7107.1479,87,777.335,575.1132,15.4347,3,100,0,0,0,1.0,7107,777,575
2024-01-31 22:15:34.895539,2352,6,836,2,6,9000,800,7112.4795,87,777.2279,574.3115,15.4328,3,100,0,0,0,1.0,7112,777,574
2024-01-31 22:17:56.424765,2352,6,836,2,6,9000,800,7112.479,88,777.4729,574.7277,15.4316,3,100,0,0,0,1.0,7112,777,575
2024-01-31 22:16:27.760802,2352,6,836,2,6,9000,800,7118.5273,87,777.6918,574.1622,15.435,3,100,0,0,0,1.0,7119,778,574
2024-01-31 22:15:34.911990,2352,6,836,2,6,9000,800,7126.6084,88,777.9631,573.6369,15.4333,3,100,0,0,0,1.0,7127,778,574
2024-01-31 22:16:27.777224,2352,6,836,2,6,9000,800,7128.981,88,778.059,573.5155,15.435,3,100,0,0,0,1.0,7129,778,574
2024-01-31 22:16:02.294394,2352,6,836,2,6,9000,800,7135.6226,88,778.123,573.176,15.4348,3,100,0,0,0,1.0,7136,778,573
2024-01-31 22:16:16.093566,2352,6,836,2,6,9000,800,7139.6006,85,0,0,-6.5918,3,0,0,0,0,1.0,7140,0,0
2024-01-31 22:15:34.928501,2352,6,836,2,6,9000,800,7142.3271,88,778.5855,572.9123,15.4337,3,100,0,0,0,1.0,7142,779,573
2024-01-31 22:15:38.684167,2352,6,836,2,6,9000,800,7144.9683,106,0,0,1.2734,3,0,0,0,100,1.0,7145,0,0
2024-01-31 22:16:10.227651,2352,6,836,2,6,9000,800,7145.4194,86,779.164,574.1719,15.435,3,100,0,0,0,1.0,7145,779,574
2024-01-31 22:16:27.794132,2352,6,836,2,6,9000,800,7144.5522,88,778.6926,572.8386,15.435,3,100,0,0,0,1.0,7145,779,573
2024-01-31 22:16:20.476963,2352,6,836,2,6,9000,800,7151.979,86,779.2303,573.2266,15.435,3,100,0,0,0,1.0,7152,779,573
2024-01-31 22:16:02.310987,2352,6,836,2,6,9000,800,7152.5151,88,778.9965,572.3164,15.4348,3,100,0,0,0,1.0,7153,779,572
2024-01-31 22:17:56.441463,2352,6,836,2,6,9000,800,7153.1958,88,779.1292,572.7606,15.4324,3,100,0,0,0,1.0,7153,779,573
2024-01-31 22:16:02.327924,2352,6,836,2,6,9000,800,7162.5938,88,779.3496,571.7511,15.4349,3,100,0,0,0,1.0,7163,779,572
2024-01-31 22:16:10.360548,2352,6,836,2,6,9000,800,7168.1958,88,779.443,571.3147,15.435,3,100,0,0,0,1.0,7168,779,571
2024-01-31 22:15:34.944994,2352,6,836,2,6,9000,800,7168.6719,88,779.6683,571.7699,15.434,3,100,0,0,0,1.0,7169,780,572
2024-01-31 22:16:27.810142,2352,6,836,2,6,9000,800,7170.2529,88,779.74,571.6771,15.435,3,100,0,0,0,1.0,7170,780,572
2024-01-31 22:16:02.344269,2352,6,836,2,6,9000,800,7172.2139,88,779.5962,571.1999,15.4349,3,100,0,0,0,1.0,7172,780,571
2024-01-31 22:16:10.344067,2352,6,836,2,6,9000,800,7185.1665,88,779.8337,569.5435,15.435,3,100,0,0,0,1.0,7185,780,570
2024-01-31 22:17:56.457968,2352,6,836,2,6,9000,800,7185.4673,89,780.3236,570.9134,15.433,3,100,0,0,0,1.0,7185,780,571
2024-01-31 22:16:20.543540,2352,6,836,2,6,9000,800,7186.3262,87,779.5464,568.0371,15.435,3,100,0,0,0,1.0,7186,780,568
2024-01-31 22:15:38.895305,2352,6,836,2,6,9000,800,7194.0771,102,0,0,-10.58,3,0,0,0,0,1.0,7194,0,0
2024-01-31 22:16:02.360986,2352,6,836,2,6,9000,800,7193.9482,89,780.6196,570.421,15.4349,3,100,0,0,0,1.0,7194,781,570
2024-01-31 22:15:34.961990,2352,6,836,2,6,9000,800,7196.1626,89,780.7233,570.3538,15.4342,3,100,0,0,0,1.0,7196,781,570
2024-01-31 22:16:10.377651,2352,6,836,2,6,9000,800,7195.5703,88,780.7335,570.5351,15.435,3,100,0,0,0,1.0,7196,781,571
2024-01-31 22:16:20.643634,2352,6,836,2,6,9000,800,7196.0562,89,781.2131,571.8885,15.435,3,100,0,0,0,1.0,7196,781,572
2024-01-31 22:16:27.827208,2352,6,836,2,6,9000,800,7197.9473,89,780.7993,570.225,15.435,3,100,0,0,0,1.0,7198,781,570
2024-01-31 22:16:01.578421,2352,6,836,2,6,9000,800,7201.3618,76,605.0935,434.1789,1.9431,3,100,0,0,0,1.0,7201,605,434
2024-01-31 22:17:56.474954,2352,6,836,2,6,9000,800,7208.5425,89,781.147,569.5653,15.4334,3,100,0,0,0,1.0,7209,781,570
2024-01-31 22:16:16.077976,2352,6,836,2,6,9000,800,7214.2622,85,0,0,-5.3048,3,0,0,0,0,1.0,7214,0,0
2024-01-31 22:16:20.493941,2352,6,836,2,6,9000,800,7214.0981,86,780.8892,569.4288,15.435,3,100,0,0,0,1.0,7214,781,569
2024-01-31 22:15:38.878655,2352,6,836,2,6,9000,800,7218.8325,102,0,0,-10.4503,3,0,0,0,0,1.0,7219,0,0
2024-01-31 22:16:27.843625,2352,6,836,2,6,9000,800,7219.4995,89,781.5643,569.0034,15.435,3,100,0,0,0,1.0,7219,782,569
2024-01-31 22:15:34.979011,2352,6,836,2,6,9000,800,7221.168,89,781.3673,568.7402,15.4344,3,100,0,0,0,1.0,7221,781,569
2024-01-31 22:16:10.244244,2352,6,836,2,6,9000,800,7223.7246,86,782.0421,569.5381,15.435,3,100,0,0,0,1.0,7224,782,570
2024-01-31 22:17:56.491481,2352,6,836,2,6,9000,800,7230.1777,89,781.9416,568.4228,15.4338,3,100,0,0,0,1.0,7230,782,568
2024-01-31 22:16:20.794326,2352,6,836,2,6,9000,800,7232.105,91,781.7463,567.8339,15.435,3,100,0,0,0,1.0,7232,782,568
2024-01-31 22:16:02.378526,2352,6,836,2,6,9000,800,7236.2715,89,782.3076,568.4786,15.4349,3,100,0,0,0,1.0,7236,782,568
2024-01-31 22:16:10.394211,2352,6,836,2,6,9000,800,7236.8232,89,782.3197,568.437,15.435,3,100,0,0,0,1.0,7237,782,568
2024-01-31 22:16:27.861051,2352,6,836,2,6,9000,800,7241.4434,89,782.3734,567.8947,15.435,3,100,0,0,0,1.0,7241,782,568
2024-01-31 22:17:56.507999,2352,6,836,2,6,9000,800,7242.0449,89,782.1929,567.5571,15.4341,3,100,0,0,0,1.0,7242,782,568
2024-01-31 22:16:10.327522,2352,6,836,2,6,9000,800,7243.4839,88,782.0257,566.4035,15.435,3,100,0,0,0,1.0,7243,782,566
2024-01-31 22:15:34.996987,2352,6,836,2,6,9000,800,7245.9902,89,782.2905,567.4302,15.4345,3,100,0,0,0,1.0,7246,782,567
2024-01-31 22:16:11.728066,2352,6,836,2,6,9000,800,7251.9707,101,0,0,-8.9636,3,0,100,0,0,1.0,7252,0,0
2024-01-31 22:16:10.277626,2352,6,836,2,6,9000,800,7252.9365,86,782.7911,567.152,15.435,3,100,0,0,0,1.0,7253,783,567
2024-01-31 22:16:10.279633,2352,6,836,2,6,9000,800,7254.6548,87,782.6495,566.9258,15.435,3,100,0,0,0,1.0,7255,783,567
2024-01-31 22:17:56.524945,2352,6,836,2,6,9000,800,7255.8882,90,782.8423,566.9996,15.4343,3,100,0,0,0,1.0,7256,783,567
2024-01-31 22:16:02.394159,2352,6,836,2,6,9000,800,7262.5649,89,783.1539,566.7377,15.4349,3,100,0,0,0,1.0,7263,783,567
2024-01-31 22:16:20.810321,2352,6,836,2,6,9000,800,7263.7056,91,783.2812,567.2504,15.435,3,100,0,0,0,1.0,7264,783,567
2024-01-31 22:16:27.877520,2352,6,836,2,6,9000,800,7263.519,89,783.1778,566.7657,15.435,3,100,0,0,0,1.0,7264,783,567
2024-01-31 22:15:35.011951,2352,6,836,2,6,9000,800,7264.812,89,783.1941,566.57,15.4346,3,100,0,0,0,1.0,7265,783,567
2024-01-31 22:16:20.777894,2352,6,836,2,6,9000,800,7264.9072,91,782.5411,564.8885,15.435,3,100,0,0,0,1.0,7265,783,565
2024-01-31 22:16:10.410837,2352,6,836,2,6,9000,800,7270.0298,89,783.4705,566.5297,15.435,3,100,0,0,0,1.0,7270,783,567
2024-01-31 22:15:35.045939,2352,6,836,2,6,9000,800,7272.3975,90,783.3477,565.8807,15.4348,3,100,0,0,0,1.0,7272,783,566
2024-01-31 22:16:02.410485,2352,6,836,2,6,9000,800,7271.9448,89,783.3897,566.0262,15.435,3,100,0,0,0,1.0,7272,783,566
2024-01-31 22:17:56.541412,2352,6,836,2,6,9000,800,7272.4072,90,783.265,566.0207,15.4344,3,100,0,0,0,1.0,7272,783,566
2024-01-31 22:15:35.028426,2352,6,836,2,6,9000,800,7274.2334,90,783.4748,565.9263,15.4347,3,100,0,0,0,1.0,7274,783,566
2024-01-31 22:16:02.427980,2352,6,836,2,6,9000,800,7275.6064,90,783.4981,565.8387,15.435,3,100,0,0,0,1.0,7276,783,566
2024-01-31 22:16:10.293760,2352,6,836,2,6,9000,800,7277.7153,87,783.7035,566.03,15.435,3,100,0,0,0,1.0,7278,784,566
2024-01-31 22:16:20.510479,2352,6,836,2,6,9000,800,7281.9868,86,784.1329,566.4959,15.435,3,100,0,0,0,1.0,7282,784,566
2024-01-31 22:15:35.061916,2352,6,836,2,6,9000,800,7283.3486,90,783.817,565.5346,15.4348,3,100,0,0,0,1.0,7283,784,566
2024-01-31 22:16:10.310967,2352,6,836,2,6,9000,800,7286.8267,87,783.9204,565.0405,15.435,3,100,0,0,0,1.0,7287,784,565
2024-01-31 22:16:10.427351,2352,6,836,2,6,9000,800,7289.1938,89,784.0648,565.2611,15.435,3,100,0,0,0,1.0,7289,784,565
2024-01-31 22:16:20.527524,2352,6,836,2,6,9000,800,7292.1924,87,784.0883,564.3767,15.435,3,100,0,0,0,1.0,7292,784,564
2024-01-31 22:16:27.893522,2352,6,836,2,6,9000,800,7291.5337,90,784.2106,565.3664,15.435,3,100,0,0,0,1.0,7292,784,565
2024-01-31 22:17:56.557997,2352,6,836,2,6,9000,800,7291.8184,90,784.1648,565.2364,15.4346,3,100,0,0,0,1.0,7292,784,565
2024-01-31 22:16:02.444111,2352,6,836,2,6,9000,800,7293.8369,90,784.2424,565.1668,15.435,3,100,0,0,0,1.0,7294,784,565
2024-01-31 22:15:35.078393,2352,6,836,2,6,9000,800,7295.7842,90,784.2694,564.9289,15.4349,3,100,0,0,0,1.0,7296,784,565
2024-01-31 22:16:10.443866,2352,6,836,2,6,9000,800,7299.6279,89,784.3818,564.6274,15.435,3,100,0,0,0,1.0,7300,784,565
2024-01-31 22:16:10.460944,2352,6,836,2,6,9000,800,7308.1099,90,784.5788,564.0995,15.435,3,100,0,0,0,1.0,7308,785,564
2024-01-31 22:16:20.660145,2352,6,836,2,6,9000,800,7308.8647,89,785.335,565.8927,15.435,3,100,0,0,0,1.0,7309,785,566
2024-01-31 22:16:02.461172,2352,6,836,2,6,9000,800,7313.1406,90,784.6798,563.9472,15.435,3,100,0,0,0,1.0,7313,785,564
2024-01-31 22:16:10.477708,2352,6,836,2,6,9000,800,7312.6875,90,784.8014,563.8272,15.435,3,100,0,0,0,1.0,7313,785,564
2024-01-31 22:16:27.910867,2352,6,836,2,6,9000,800,7314.1909,90,784.9698,564.0834,15.435,3,100,0,0,0,1.0,7314,785,564
2024-01-31 22:15:38.861528,2352,6,836,2,6,9000,800,7315.0132,103,0,0,-10.2834,3,0,0,0,0,1.0,7315,0,0
2024-01-31 22:15:35.098365,2352,6,836,2,6,9000,800,7318.7158,91,784.8661,563.6633,15.4349,3,100,0,0,0,1.0,7319,785,564
2024-01-31 22:16:10.494690,2352,6,836,2,6,9000,800,7321.2725,90,785.1292,563.5768,15.435,3,100,0,0,0,1.0,7321,785,564
2024-01-31 22:17:56.574787,2352,6,836,2,6,9000,800,7325.8823,91,785.4451,563.6797,15.4347,3,100,0,0,0,1.0,7326,785,564
2024-01-31 22:16:27.926808,2352,6,836,2,6,9000,800,7333.5981,90,785.6194,563.0322,15.435,3,100,0,0,0,1.0,7334,786,563
2024-01-31 22:16:02.477859,2352,6,836,2,6,9000,800,7335.4692,90,785.7027,562.9541,15.435,3,100,0,0,0,1.0,7335,786,563
2024-01-31 22:16:20.827314,2352,6,836,2,6,9000,800,7338.9121,92,786.1781,563.8301,15.435,3,100,0,0,0,1.0,7339,786,564
2024-01-31 22:16:10.510761,2352,6,836,2,6,9000,800,7348.3994,91,786.197,562.4759,15.435,3,100,0,0,0,1.0,7348,786,562
2024-01-31 22:16:27.943621,2352,6,836,2,6,9000,800,7349.6499,90,786.1486,562.1684,15.435,3,100,0,0,0,1.0,7350,786,562
2024-01-31 22:17:56.591213,2352,6,836,2,6,9000,800,7350.1543,91,786.2132,562.2461,15.4347,3,100,0,0,0,1.0,7350,786,562
2024-01-31 22:16:02.494129,2352,6,836,2,6,9000,800,7356.6045,91,786.4095,561.8537,15.435,3,100,0,0,0,1.0,7357,786,562
2024-01-31 22:16:20.760891,2352,6,836,2,6,9000,800,7356.6094,90,786.7614,560.748,15.435,3,100,0,0,0,1.0,7357,787,561
2024-01-31 22:17:56.608186,2352,6,836,2,6,9000,800,7375.1523,91,787.0586,560.9318,15.4348,3,100,0,0,0,1.0,7375,787,561
2024-01-31 22:15:35.145693,2352,6,836,2,6,9000,800,7377.293,91,786.9113,560.2975,15.4349,3,100,0,0,0,1.0,7377,787,560
2024-01-31 22:16:27.960365,2352,6,836,2,6,9000,800,7376.6294,91,787.1279,560.9278,15.435,3,100,0,0,0,1.0,7377,787,561
2024-01-31 22:15:35.161131,2352,6,836,2,6,9000,800,7378.1016,92,787.0128,560.4801,15.435,3,100,0,0,0,1.0,7378,787,560
2024-01-31 22:15:38.670618,2352,6,836,2,6,9000,800,7377.5752,107,0,0,4.8562,3,0,0,0,100,1.0,7378,0,0
2024-01-31 22:16:02.511158,2352,6,836,2,6,9000,800,7379.9438,91,787.2149,560.708,15.435,3,100,0,0,0,1.0,7380,787,561
2024-01-31 22:16:10.527613,2352,6,836,2,6,9000,800,7382.1582,91,787.3509,560.6864,15.435,3,100,0,0,0,1.0,7382,787,561
2024-01-31 22:15:35.129239,2352,6,836,2,6,9000,800,7386.355,91,787.2244,559.812,15.4349,3,100,0,0,0,1.0,7386,787,560
2024-01-31 22:17:56.624833,2352,6,836,2,6,9000,800,7390.3901,91,787.5014,559.9842,15.4348,3,100,0,0,0,1.0,7390,788,560
2024-01-31 22:15:35.112311,2352,6,836,2,6,9000,800,7392.2031,91,787.9393,560.7835,15.4349,3,100,0,0,0,1.0,7392,788,561
2024-01-31 22:15:35.178579,2352,6,836,2,6,9000,800,7398.0293,92,787.8034,559.7685,15.435,3,100,0,0,0,1.0,7398,788,560
2024-01-31 22:16:27.976863,2352,6,836,2,6,9000,800,7398.9321,91,787.837,559.6803,15.435,3,100,0,0,0,1.0,7399,788,560
2024-01-31 22:16:02.528126,2352,6,836,2,6,9000,800,7402.6743,91,787.9691,559.5339,15.435,3,100,0,0,0,1.0,7403,788,560
2024-01-31 22:16:20.676961,2352,6,836,2,6,9000,800,7403.8467,89,788.4711,560.5073,15.435,3,100,0,0,0,1.0,7404,788,561
2024-01-31 22:16:10.544292,2352,6,836,2,6,9000,800,7405.4165,91,788.0404,559.31,15.435,3,100,0,0,0,1.0,7405,788,559
2024-01-31 22:17:56.641240,2352,6,836,2,6,9000,800,7407.9429,92,788.0972,559.1261,15.4349,3,100,0,0,0,1.0,7408,788,559
2024-01-31 22:16:27.993714,2352,6,836,2,6,9000,800,7423.3931,91,788.6444,558.428,15.435,3,100,0,0,0,1.0,7423,789,558
2024-01-31 22:16:20.844256,2352,6,836,2,6,9000,800,7425.4976,92,789.1454,559.4455,15.435,3,100,0,0,0,1.0,7425,789,559
2024-01-31 22:16:10.560719,2352,6,836,2,6,9000,800,7425.8286,91,788.7057,558.344,15.435,3,100,0,0,0,1.0,7426,789,558
2024-01-31 22:17:56.657782,2352,6,836,2,6,9000,800,7430.1519,92,788.8476,558.0501,15.4349,3,100,0,0,0,1.0,7430,789,558
2024-01-31 22:16:02.544601,2352,6,836,2,6,9000,800,7433.0957,91,789.0037,558.0136,15.435,3,100,0,0,0,1.0,7433,789,558
2024-01-31 22:15:35.199605,2352,6,836,2,6,9000,800,7437.686,92,789.1228,557.7368,15.435,3,100,0,0,0,1.0,7438,789,558
2024-01-31 22:16:20.743928,2352,6,836,2,6,9000,800,7444.5767,90,788.8598,555.9441,15.435,3,100,0,0,0,1.0,7445,789,556
2024-01-31 22:17:56.674835,2352,6,836,2,6,9000,800,7445.376,92,789.0921,556.9887,15.4349,3,100,0,0,0,1.0,7445,789,557
2024-01-31 22:16:28.010624,2352,6,836,2,6,9000,800,7448.1694,91,789.44,557.1501,15.435,3,100,0,0,0,1.0,7448,789,557
2024-01-31 22:16:11.594273,2352,6,836,2,6,9000,800,7449.4629,105,0,0,4.8445,3,0,74,0,0,1.0,7449,0,0
2024-01-31 22:16:02.561604,2352,6,836,2,6,9000,800,7452.8394,92,789.5405,556.7279,15.435,3,100,0,0,0,1.0,7453,790,557
2024-01-31 22:16:20.694439,2352,6,836,2,6,9000,800,7454.897,89,789.7928,556.9947,15.435,3,100,0,0,0,1.0,7455,790,557
2024-01-31 22:16:02.578594,2352,6,836,2,6,9000,800,7462.9365,92,789.6881,555.9959,15.435,3,100,0,0,0,1.0,7463,790,556
2024-01-31 22:15:35.211954,2352,6,836,2,6,9000,800,7467.4243,92,789.6847,556.0015,15.435,3,100,0,0,0,1.0,7467,790,556
2024-01-31 22:17:56.691218,2352,6,836,2,6,9000,800,7467.1206,92,790.0195,556.1114,15.4349,3,100,0,0,0,1.0,7467,790,556
2024-01-31 22:16:10.577744,2352,6,836,2,6,9000,800,7468.5752,92,790.2311,556.401,15.435,3,100,0,0,0,1.0,7469,790,556
2024-01-31 22:15:38.911773,2352,6,836,2,6,9000,800,7470.4189,102,0,0,-10.6798,3,0,0,0,0,1.0,7470,0,0
2024-01-31 22:17:55.891995,2352,6,836,2,6,9000,800,7471.0557,79,631.3918,436.4294,3.5211,3,100,0,0,0,1.0,7471,631,436
2024-01-31 22:16:02.594228,2352,6,836,2,6,9000,800,7472.3687,92,790.0913,555.6041,15.435,3,100,0,0,0,1.0,7472,790,556
2024-01-31 22:16:11.711607,2352,6,836,2,6,9000,800,7473.5337,101,0,0,-8.3635,3,0,100,0,0,1.0,7474,0,0
2024-01-31 22:16:28.027082,2352,6,836,2,6,9000,800,7474.6499,92,790.2867,555.7999,15.435,3,100,0,0,0,1.0,7475,790,556
2024-01-31 22:16:20.710879,2352,6,836,2,6,9000,800,7478.5586,89,790.3552,555.3917,15.435,3,100,0,0,0,1.0,7479,790,555
2024-01-31 22:16:20.727512,2352,6,836,2,6,9000,800,7479.2969,90,790.2678,555.0172,15.435,3,100,0,0,0,1.0,7479,790,555
2024-01-31 22:16:20.960935,2352,6,836,2,6,9000,800,7482.5508,94,790.2458,554.9392,15.435,3,100,0,0,0,1.0,7483,790,555
2024-01-31 22:16:02.611258,2352,6,836,2,6,9000,800,7484.4375,93,790.3343,554.9042,15.435,3,100,0,0,0,1.0,7484,790,555
2024-01-31 22:17:56.707950,2352,6,836,2,6,9000,800,7494.6255,93,790.9073,554.7335,15.435,3,100,0,0,0,1.0,7495,791,555
2024-01-31 22:16:10.594672,2352,6,836,2,6,9000,800,7497.2192,92,790.9752,554.5282,15.435,3,100,0,0,0,1.0,7497,791,555
2024-01-31 22:16:10.694345,2352,6,836,2,6,9000,800,7496.8809,93,790.808,554.0946,15.435,3,100,0,0,0,1.0,7497,791,554
2024-01-31 22:16:02.627933,2352,6,836,2,6,9000,800,7500.3784,93,791.0038,554.2581,15.435,3,100,0,0,0,1.0,7500,791,554
2024-01-31 22:15:35.228534,2352,6,836,2,6,9000,800,7503.415,93,791.2353,554.3954,15.435,3,100,0,0,0,1.0,7503,791,554
2024-01-31 22:16:10.711304,2352,6,836,2,6,9000,800,7504.3511,94,791.0867,554.0319,15.435,3,100,0,0,0,1.0,7504,791,554
2024-01-31 22:16:11.610625,2352,6,836,2,6,9000,800,7503.957,105,0,0,1.2763,3,0,100,0,0,1.0,7504,0,0
2024-01-31 22:16:20.943865,2352,6,836,2,6,9000,800,7503.8945,93,790.4217,552.5916,15.435,3,100,0,0,0,1.0,7504,790,553
2024-01-31 22:16:28.043441,2352,6,836,2,6,9000,800,7504.6304,92,791.2377,554.2776,15.435,3,100,0,0,0,1.0,7505,791,554
2024-01-31 22:16:10.677824,2352,6,836,2,6,9000,800,7512.0747,93,791.1263,553.1017,15.435,3,100,0,0,0,1.0,7512,791,553
2024-01-31 22:17:56.725073,2352,6,836,2,6,9000,800,7514.1543,93,791.4439,553.5787,15.435,3,100,0,0,0,1.0,7514,791,554
2024-01-31 22:16:10.611138,2352,6,836,2,6,9000,800,7515.4741,92,791.4652,553.4537,15.435,3,100,0,0,0,1.0,7515,791,553
2024-01-31 22:16:20.860704,2352,6,836,2,6,9000,800,7515.269,92,790.9449,553.8576,15.435,3,100,0,0,0,1.0,7515,791,554
2024-01-31 22:15:41.928577,2352,6,836,2,6,9000,800,7517.5215,98,666.1873,470.2187,5.4613,3,100,0,0,0,1.0,7518,666,470
2024-01-31 22:16:02.645457,2352,6,836,2,6,9000,800,7521.9614,93,791.6911,553.1548,15.435,3,100,0,0,0,1.0,7522,792,553
2024-01-31 22:16:10.660286,2352,6,836,2,6,9000,800,7526.0674,93,791.5855,552.4197,15.435,3,100,0,0,0,1.0,7526,792,552
2024-01-31 22:16:20.977396,2352,6,836,2,6,9000,800,7529.4116,94,791.4345,552.9989,15.435,3,100,0,0,0,1.0,7529,791,553
2024-01-31 22:16:02.664032,2352,6,836,2,6,9000,800,7530.8384,93,791.8459,552.4412,15.435,3,100,0,0,0,1.0,7531,792,552
2024-01-31 22:16:02.678421,2352,6,836,2,6,9000,800,7532.4629,94,791.8475,552.2741,15.435,3,100,0,0,0,1.0,7532,792,552
2024-01-31 22:16:02.695398,2352,6,836,2,6,9000,800,7532.3975,94,791.8438,552.3045,15.435,3,100,0,0,0,1.0,7532,792,552
2024-01-31 22:15:34.328231,2352,6,836,2,6,9000,800,7533.2002,78,622.9753,428.1889,2.7023,3,100,0,0,0,1.0,7533,623,428
2024-01-31 22:15:35.244529,2352,6,836,2,6,9000,800,7533.0415,93,792.0734,552.7015,15.435,3,100,0,0,0,1.0,7533,792,553
2024-01-31 22:16:10.627696,2352,6,836,2,6,9000,800,7532.9575,92,791.9908,552.5259,15.435,3,100,0,0,0,1.0,7533,792,553
2024-01-31 22:16:10.644321,2352,6,836,2,6,9000,800,7533.0317,93,791.8472,552.1604,15.435,3,100,0,0,0,1.0,7533,792,552
2024-01-31 22:16:28.060176,2352,6,836,2,6,9000,800,7535.9048,92,792.179,552.613,15.435,3,100,0,0,0,1.0,7536,792,553
2024-01-31 22:16:10.728229,2352,6,836,2,6,9000,800,7537.3296,94,792.2604,552.6944,15.435,3,100,0,0,0,1.0,7537,792,553
2024-01-31 22:17:56.741681,2352,6,836,2,6,9000,800,7541.2012,93,792.304,552.269,15.435,3,100,0,0,0,1.0,7541,792,552
2024-01-31 22:16:02.712364,2352,6,836,2,6,9000,800,7544.749,94,792.3126,551.9435,15.435,3,100,0,0,0,1.0,7545,792,552
