Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:45:45.554133,3655,6,807,1,8,9500,800,3751.8701,74,0.0,0.0,-11.025,4,0,100,0,0,1.0,3752,0,0
2024-02-16 23:34:13.282800,3655,6,807,1,8,9500,800,3753.187,69,0.0,0.0,-11.025,4,0,100,0,0,1.0,3753,0,0
2024-02-16 23:39:23.265364,3655,6,807,1,8,9500,800,3753.9524,70,0.0,0.0,-11.025,4,0,100,0,0,1.0,3754,0,0
2024-02-16 23:39:24.298505,3655,6,807,1,8,9500,800,3755.3279,62,248.0839,348.128,1.3006,4,100,0,0,0,1.0,3755,248,348
2024-02-16 23:34:13.232956,3655,6,807,1,8,9500,800,3757.7617,70,0.0,0.0,-11.025,4,0,100,0,0,1.0,3758,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,75,0.0,0.0,0.0,4,0,0,0,0,0.0,3759,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,326.6163,456.7381,0.0,4,0,0,0,0,0.0,3760,327,457
2024-02-16 23:39:23.248293,3655,6,807,1,8,9500,800,3760.8013,71,0.0,0.0,-11.025,4,0,100,0,0,1.0,3761,0,0
2024-02-16 23:45:45.554666,3655,6,807,1,8,9500,800,3762.0352,74,0.0,0.0,-11.025,4,0,100,0,0,1.0,3762,0,0
2024-02-16 23:45:45.697050,3655,6,807,1,8,9500,800,3762.5078,69,0.0,0.0,-11.025,4,0,100,0,0,1.0,3763,0,0
2024-02-16 23:37:34.905528,3655,6,807,1,8,9500,800,3765.5574,76,0.0,0.0,-10.4739,4,0,100,0,0,1.0,3766,0,0
2024-02-16 23:45:45.679941,3655,6,807,1,8,9500,800,3768.0361,70,0.0,0.0,-11.025,4,0,100,0,0,1.0,3768,0,0
2024-02-16 23:37:34.971860,3655,6,807,1,8,9500,800,3771.8254,74,0.0,0.0,-10.8266,4,0,100,0,0,1.0,3772,0,0
2024-02-16 23:39:24.265418,3655,6,807,1,8,9500,800,3775.7329,62,242.3515,335.8041,-0.7959,4,100,0,0,0,1.0,3776,242,336
2024-02-16 23:39:26.199204,3655,6,807,1,8,9500,800,3782.6853,62,329.2043,457.7223,16.1697,4,100,0,0,0,1.0,3783,329,458
2024-02-16 23:37:34.822036,3655,6,807,1,8,9500,800,3790.291,79,0.0,0.0,-9.0491,4,0,100,0,0,1.0,3790,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,75,0.0,0.0,0.0,4,0,0,0,0,0.0,3795,0,0
2024-02-16 23:39:24.598711,3655,6,807,1,8,9500,800,3801.5334,63,0.0,0.0,-2.1274,4,0,9,0,0,1.0,3802,0,0
2024-02-16 23:39:26.216260,3655,6,807,1,8,9500,800,3804.6819,62,332.1022,458.926,16.1698,4,100,0,0,0,1.0,3805,332,459
2024-02-16 23:45:45.613281,3655,6,807,1,8,9500,800,3815.4548,72,0.0,0.0,-11.025,4,0,100,0,0,1.0,3815,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,75,333.8079,459.6551,0.0,4,0,0,0,0,0.0,3817,334,460
2024-02-16 23:39:26.249362,3655,6,807,1,8,9500,800,3822.3804,62,334.6182,459.9978,16.1699,4,100,0,0,0,1.0,3822,335,460
2024-02-16 23:39:26.265429,3655,6,807,1,8,9500,800,3826.3918,62,335.1397,460.2091,16.1699,4,100,0,0,0,1.0,3826,335,460
2024-02-16 23:39:26.281969,3655,6,807,1,8,9500,800,3829.6404,63,335.5479,460.3717,16.1699,4,100,0,0,0,1.0,3830,336,460
2024-02-16 23:39:24.198750,3655,6,807,1,8,9500,800,3832.0679,62,220.7649,304.3531,-5.1338,4,100,0,0,0,1.0,3832,221,304
2024-02-16 23:39:26.299019,3655,6,807,1,8,9500,800,3834.1421,63,336.0385,460.5524,16.1699,4,100,0,0,0,1.0,3834,336,461
2024-02-16 23:39:26.315650,3655,6,807,1,8,9500,800,3842.2415,63,336.9244,460.8744,16.1699,4,100,0,0,0,1.0,3842,337,461
2024-02-16 23:39:23.181940,3655,6,807,1,8,9500,800,3850.9741,72,0.0,0.0,-11.025,4,0,100,0,0,1.0,3851,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,338.3315,461.3969,0.0,4,0,0,0,0,0.0,3855,338,461
2024-02-16 23:39:23.148399,3655,6,807,1,8,9500,800,3856.3025,73,0.0,0.0,-11.0249,4,0,100,0,0,1.0,3856,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,72,0.0,0.0,0.0,4,0,0,0,0,0.0,3865,0,0
2024-02-16 23:39:24.515493,3655,6,807,1,8,9500,800,3866.0828,63,197.3619,266.7133,13.4514,4,63,0,0,0,1.0,3866,197,267
2024-02-16 23:39:24.115447,3655,6,807,1,8,9500,800,3868.7007,62,203.5647,274.7457,-9.8918,4,100,0,0,0,1.0,3869,204,275
2024-02-16 23:39:26.349241,3655,6,807,1,8,9500,800,3872.5369,63,340.3851,462.1636,16.17,4,100,0,0,0,1.0,3873,340,462
2024-02-16 23:39:24.248817,3655,6,807,1,8,9500,800,3876.1211,62,245.4546,331.3138,-1.892,4,100,0,0,0,1.0,3876,245,331
2024-02-16 23:39:23.131595,3655,6,807,1,8,9500,800,3878.3447,73,0.0,0.0,-11.0249,4,0,100,0,0,1.0,3878,0,0
2024-02-16 23:45:45.579345,3655,6,807,1,8,9500,800,3886.8486,73,0.0,0.0,-11.025,4,0,100,0,0,1.0,3887,0,0
2024-02-16 23:39:24.398624,3655,6,807,1,8,9500,800,3888.1011,62,294.2529,397.2044,7.263,4,100,0,0,0,1.0,3888,294,397
2024-02-16 23:39:26.365308,3655,6,807,1,8,9500,800,3894.0745,63,342.9829,463.1544,16.17,4,100,0,0,0,1.0,3894,343,463
2024-02-16 23:39:24.414732,3655,6,807,1,8,9500,800,3895.6011,62,298.9966,403.7009,8.2095,4,100,0,0,0,1.0,3896,299,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,72,190.2337,257.3915,0.0,4,0,0,0,0,0.0,3905,190,257
2024-02-16 23:34:13.133040,3655,6,807,1,8,9500,800,3905.5049,72,0.0,0.0,-11.025,4,0,100,0,0,1.0,3906,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,74,0.0,0.0,0.0,4,0,0,0,0,0.0,3911,0,0
2024-02-16 23:39:26.381496,3655,6,807,1,8,9500,800,3913.0496,63,345.4798,464.1355,16.17,4,100,0,0,0,1.0,3913,345,464
2024-02-16 23:37:34.939051,3655,6,807,1,8,9500,800,3913.9639,75,0.0,0.0,-10.6943,4,0,100,0,0,1.0,3914,0,0
2024-02-16 23:45:45.479986,3655,6,807,1,8,9500,800,3916.0955,76,0.0,0.0,-11.025,4,0,100,0,0,1.0,3916,0,0
2024-02-16 23:39:26.398702,3655,6,807,1,8,9500,800,3922.2629,64,346.8914,464.7226,16.17,4,100,0,0,0,1.0,3922,347,465
2024-02-16 23:39:26.414817,3655,6,807,1,8,9500,800,3923.7141,64,347.1817,464.8628,16.17,4,100,0,0,0,1.0,3924,347,465
2024-02-16 23:39:24.382369,3655,6,807,1,8,9500,800,3926.1833,62,293.6115,391.9686,6.2877,4,100,0,0,0,1.0,3926,294,392
2024-02-16 23:39:26.432389,3655,6,807,1,8,9500,800,3927.8425,64,347.5335,464.9652,16.17,4,100,0,0,0,1.0,3928,348,465
2024-02-16 23:39:24.215063,3655,6,807,1,8,9500,800,3931.1909,62,235.4322,315.587,-4.0796,4,100,0,0,0,1.0,3931,235,316
2024-02-16 23:39:23.115540,3655,6,807,1,8,9500,800,3932.0312,73,0.0,0.0,-11.0249,4,0,100,0,0,1.0,3932,0,0
2024-02-16 23:34:13.166286,3655,6,807,1,8,9500,800,3936.4448,72,0.0,0.0,-11.025,4,0,100,0,0,1.0,3936,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,78,348.6281,465.3465,0.0,4,0,0,0,0,0.0,3938,349,465
2024-02-16 23:34:13.066207,3655,6,807,1,8,9500,800,3942.0012,74,0.0,0.0,-11.025,4,0,100,0,0,1.0,3942,0,0
2024-02-16 23:39:24.432222,3655,6,807,1,8,9500,800,3944.5144,63,308.5366,411.9379,9.1308,4,100,0,0,0,1.0,3945,309,412
2024-02-16 23:39:26.465629,3655,6,807,1,8,9500,800,3947.1558,64,349.859,465.8147,16.17,4,100,0,0,0,1.0,3947,350,466
2024-02-16 23:39:24.232108,3655,6,807,1,8,9500,800,3948.4712,62,244.4795,324.9126,-2.9945,4,100,0,0,0,1.0,3948,244,325
2024-02-16 23:39:24.332108,3655,6,807,1,8,9500,800,3953.8574,62,277.2321,369.6142,3.2933,4,100,0,0,0,1.0,3954,277,370
2024-02-16 23:39:26.481697,3655,6,807,1,8,9500,800,3956.1653,64,350.9251,466.2066,16.17,4,100,0,0,0,1.0,3956,351,466
2024-02-16 23:34:13.116503,3655,6,807,1,8,9500,800,3957.156,73,0.0,0.0,-11.025,4,0,100,0,0,1.0,3957,0,0
2024-02-16 23:39:24.098854,3655,6,807,1,8,9500,800,3959.6221,62,204.8688,271.7221,-10.5542,4,100,0,0,0,1.0,3960,205,272
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,76,352.3764,466.7258,0.0,4,0,0,0,0,0.0,3969,352,467
2024-02-16 23:32:13.563590,3655,6,807,1,8,9500,800,3975.8918,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,3976,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,353.9157,467.3085,0.0,4,0,0,0,0,0.0,3980,354,467
2024-02-16 23:32:13.579683,3655,6,807,1,8,9500,800,3982.9958,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,3983,0,0
2024-02-16 23:39:23.098826,3655,6,807,1,8,9500,800,3983.8677,74,0.0,0.0,-11.0249,4,0,100,0,0,1.0,3984,0,0
2024-02-16 23:34:13.049550,3655,6,807,1,8,9500,800,3985.3203,74,0.0,0.0,-11.025,4,0,100,0,0,1.0,3985,0,0
2024-02-16 23:39:26.532146,3655,6,807,1,8,9500,800,3989.2163,65,355.0401,467.7373,16.17,4,100,0,0,0,1.0,3989,355,468
2024-02-16 23:45:45.463422,3655,6,807,1,8,9500,800,3994.1589,77,0.0,0.0,-11.025,4,0,100,0,0,1.0,3994,0,0
2024-02-16 23:39:23.065720,3655,6,807,1,8,9500,800,3994.8584,75,0.0,0.0,-11.0248,4,0,100,0,0,1.0,3995,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,74,0.0,0.0,0.0,4,0,0,0,0,0.0,3996,0,0
2024-02-16 23:39:24.348155,3655,6,807,1,8,9500,800,3999.3511,62,288.4961,379.2414,4.2896,4,100,0,0,0,1.0,3999,288,379
2024-02-16 23:39:26.548670,3655,6,807,1,8,9500,800,4000.3938,65,356.3224,468.1911,16.17,4,100,0,0,0,1.0,4000,356,468
2024-02-16 23:39:24.448295,3655,6,807,1,8,9500,800,4001.4719,63,319.9602,420.9331,10.0378,4,100,0,0,0,1.0,4001,320,421
2024-02-16 23:32:13.546018,3655,6,807,1,8,9500,800,4001.5535,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4002,0,0
2024-02-16 23:34:12.982848,3655,6,807,1,8,9500,800,4010.4766,75,0.0,0.0,-11.025,4,0,100,0,0,1.0,4010,0,0
2024-02-16 23:39:26.564877,3655,6,807,1,8,9500,800,4013.9634,65,357.9809,468.7806,16.17,4,100,0,0,0,1.0,4014,358,469
2024-02-16 23:45:45.446748,3655,6,807,1,8,9500,800,4017.8064,77,0.0,0.0,-11.025,4,0,100,0,0,1.0,4018,0,0
2024-02-16 23:39:26.582288,3655,6,807,1,8,9500,800,4024.2473,65,359.3541,469.2913,16.17,4,100,0,0,0,1.0,4024,359,469
2024-02-16 23:34:12.966471,3655,6,807,1,8,9500,800,4026.5042,76,0.0,0.0,-11.025,4,0,100,0,0,1.0,4027,0,0
2024-02-16 23:41:39.357843,3655,6,807,1,8,9500,800,4027.78,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4028,0,0
2024-02-16 23:39:24.498335,3655,6,807,1,8,9500,800,4028.7129,63,339.445,442.5098,12.7363,4,100,0,0,0,1.0,4029,339,443
2024-02-16 23:39:24.465450,3655,6,807,1,8,9500,800,4032.3914,63,329.1966,429.1805,10.9406,4,100,0,0,0,1.0,4032,329,429
2024-02-16 23:39:26.598902,3655,6,807,1,8,9500,800,4032.5483,65,360.3657,469.6538,16.17,4,100,0,0,0,1.0,4033,360,470
2024-02-16 23:39:24.482137,3655,6,807,1,8,9500,800,4035.5308,63,335.1256,436.188,11.8414,4,100,0,0,0,1.0,4036,335,436
2024-02-16 23:41:39.340814,3655,6,807,1,8,9500,800,4042.5945,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,4043,0,0
2024-02-16 23:39:23.048130,3655,6,807,1,8,9500,800,4044.4158,75,0.0,0.0,-11.0247,4,0,100,0,0,1.0,4044,0,0
2024-02-16 23:32:13.528963,3655,6,807,1,8,9500,800,4046.2693,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4046,0,0
2024-02-16 23:34:12.899577,3655,6,807,1,8,9500,800,4047.7422,77,0.0,0.0,-11.025,4,0,100,0,0,1.0,4048,0,0
2024-02-16 23:34:12.882764,3655,6,807,1,8,9500,800,4053.03,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4053,0,0
2024-02-16 23:41:39.374895,3655,6,807,1,8,9500,800,4054.4275,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4054,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,77,0.0,0.0,0.0,4,0,0,0,0,0.0,4055,0,0
2024-02-16 23:39:22.982186,3655,6,807,1,8,9500,800,4062.3916,77,0.0,0.0,-11.0243,4,0,100,0,0,1.0,4062,0,0
2024-02-16 23:41:54.683329,3655,6,807,1,8,9500,800,4062.7339,76,0.0,0.0,-10.7943,4,0,100,0,0,1.0,4063,0,0
2024-02-16 23:41:54.516304,3655,6,807,1,8,9500,800,4069.9985,81,0.0,0.0,-8.0603,4,0,100,0,0,1.0,4070,0,0
2024-02-16 23:34:12.999410,3655,6,807,1,8,9500,800,4072.1562,75,0.0,0.0,-11.025,4,0,100,0,0,1.0,4072,0,0
2024-02-16 23:41:54.699407,3655,6,807,1,8,9500,800,4076.8857,76,0.0,0.0,-10.8463,4,0,100,0,0,1.0,4077,0,0
2024-02-16 23:41:39.324292,3655,6,807,1,8,9500,800,4077.7771,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,4078,0,0
2024-02-16 23:44:34.027440,3655,6,807,1,8,9500,800,4081.4197,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4081,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,79,0.0,0.0,0.0,4,0,0,0,0,0.0,4083,0,0
2024-02-16 23:34:13.032977,3655,6,807,1,8,9500,800,4086.2683,74,0.0,0.0,-11.025,4,0,100,0,0,1.0,4086,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,80,0.0,0.0,0.0,4,0,0,0,0,0.0,4095,0,0
2024-02-16 23:34:12.916172,3655,6,807,1,8,9500,800,4095.7,77,0.0,0.0,-11.025,4,0,100,0,0,1.0,4096,0,0
2024-02-16 23:34:12.949670,3655,6,807,1,8,9500,800,4113.8423,76,0.0,0.0,-11.025,4,0,100,0,0,1.0,4114,0,0
2024-02-16 23:41:54.665708,3655,6,807,1,8,9500,800,4114.6226,77,0.0,0.0,-10.7272,4,0,100,0,0,1.0,4115,0,0
2024-02-16 23:41:39.307746,3655,6,807,1,8,9500,800,4117.6357,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4118,0,0
2024-02-16 23:32:13.512911,3655,6,807,1,8,9500,800,4119.1704,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4119,0,0
2024-02-16 23:44:34.010283,3655,6,807,1,8,9500,800,4121.6587,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4122,0,0
2024-02-16 23:34:13.016442,3655,6,807,1,8,9500,800,4127.7041,75,0.0,0.0,-11.025,4,0,100,0,0,1.0,4128,0,0
2024-02-16 23:34:12.866041,3655,6,807,1,8,9500,800,4128.5811,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4129,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,76,0.0,0.0,0.0,4,0,0,0,0,0.0,4134,0,0
2024-02-16 23:41:39.141090,3655,6,807,1,8,9500,800,4136.2754,85,0.0,0.0,-11.025,4,0,100,0,0,1.0,4136,0,0
2024-02-16 23:41:39.291049,3655,6,807,1,8,9500,800,4139.3887,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4139,0,0
2024-02-16 23:39:22.948956,3655,6,807,1,8,9500,800,4141.7095,78,0.0,0.0,-11.0238,4,0,100,0,0,1.0,4142,0,0
2024-02-16 23:34:12.932242,3655,6,807,1,8,9500,800,4143.2661,76,0.0,0.0,-11.025,4,0,100,0,0,1.0,4143,0,0
2024-02-16 23:41:39.157621,3655,6,807,1,8,9500,800,4145.3433,85,0.0,0.0,-11.025,4,0,100,0,0,1.0,4145,0,0
2024-02-16 23:41:39.274431,3655,6,807,1,8,9500,800,4164.1479,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4164,0,0
2024-02-16 23:45:45.413447,3655,6,807,1,8,9500,800,4166.0557,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4166,0,0
2024-02-16 23:41:54.532943,3655,6,807,1,8,9500,800,4167.814,81,0.0,0.0,-8.7284,4,0,100,0,0,1.0,4168,0,0
2024-02-16 23:34:12.816371,3655,6,807,1,8,9500,800,4173.5151,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,4174,0,0
2024-02-16 23:39:23.015856,3655,6,807,1,8,9500,800,4179.3252,76,0.0,0.0,-11.0246,4,0,100,0,0,1.0,4179,0,0
2024-02-16 23:37:34.805422,3655,6,807,1,8,9500,800,4182.3096,79,0.0,0.0,-8.4743,4,0,100,0,0,1.0,4182,0,0
2024-02-16 23:35:54.701910,3655,6,807,1,8,9500,800,4183.6895,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4184,0,0
2024-02-16 23:44:33.994230,3655,6,807,1,8,9500,800,4184.8184,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4185,0,0
2024-02-16 23:34:12.799570,3655,6,807,1,8,9500,800,4190.2104,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4190,0,0
2024-02-16 23:32:13.496341,3655,6,807,1,8,9500,800,4191.0381,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4191,0,0
2024-02-16 23:34:12.832917,3655,6,807,1,8,9500,800,4195.1538,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,4195,0,0
2024-02-16 23:41:39.124526,3655,6,807,1,8,9500,800,4196.9424,86,0.0,0.0,-11.025,4,0,100,0,0,1.0,4197,0,0
2024-02-16 23:35:54.685863,3655,6,807,1,8,9500,800,4197.6938,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,4198,0,0
2024-02-16 23:34:12.849484,3655,6,807,1,8,9500,800,4200.0264,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4200,0,0
2024-02-16 23:37:34.855774,3655,6,807,1,8,9500,800,4224.3574,78,0.0,0.0,-9.8394,4,0,100,0,0,1.0,4224,0,0
2024-02-16 23:41:39.173807,3655,6,807,1,8,9500,800,4226.0835,84,0.0,0.0,-11.025,4,0,100,0,0,1.0,4226,0,0
2024-02-16 23:34:12.732662,3655,6,807,1,8,9500,800,4229.2739,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4229,0,0
2024-02-16 23:37:34.872414,3655,6,807,1,8,9500,800,4229.5532,77,0.0,0.0,-10.1065,4,0,100,0,0,1.0,4230,0,0
2024-02-16 23:35:54.718984,3655,6,807,1,8,9500,800,4232.1021,78,0.0,0.0,-11.025,4,0,100,0,0,1.0,4232,0,0
2024-02-16 23:44:06.615758,3655,6,807,1,8,9500,800,4234.2139,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4234,0,0
2024-02-16 23:34:12.716073,3655,6,807,1,8,9500,800,4237.5747,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4238,0,0
2024-02-16 23:34:12.783039,3655,6,807,1,8,9500,800,4240.5391,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4241,0,0
2024-02-16 23:39:22.931905,3655,6,807,1,8,9500,800,4243.3931,78,0.0,0.0,-11.0235,4,0,100,0,0,1.0,4243,0,0
2024-02-16 23:47:29.503991,3655,6,807,1,8,9500,800,4245.8252,79,0.0,0.0,-11.0249,4,0,100,0,0,1.0,4246,0,0
2024-02-16 23:41:39.257204,3655,6,807,1,8,9500,800,4247.5977,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4248,0,0
2024-02-16 23:45:45.213567,3655,6,807,1,8,9500,800,4250.5757,84,0.0,0.0,-11.025,4,0,100,0,0,1.0,4251,0,0
2024-02-16 23:34:12.749263,3655,6,807,1,8,9500,800,4256.8384,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4257,0,0
2024-02-16 23:45:45.230140,3655,6,807,1,8,9500,800,4263.0117,84,0.0,0.0,-11.025,4,0,100,0,0,1.0,4263,0,0
2024-02-16 23:35:54.618648,3655,6,807,1,8,9500,800,4270.2314,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4270,0,0
2024-02-16 23:34:12.765989,3655,6,807,1,8,9500,800,4270.8467,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4271,0,0
2024-02-16 23:39:22.898780,3655,6,807,1,8,9500,800,4276.7192,79,0.0,0.0,-11.0225,4,0,100,0,0,1.0,4277,0,0
2024-02-16 23:44:06.599204,3655,6,807,1,8,9500,800,4278.792,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4279,0,0
2024-02-16 23:44:33.977177,3655,6,807,1,8,9500,800,4279.5542,83,0.0,0.0,-11.025,4,0,100,0,0,1.0,4280,0,0
2024-02-16 23:41:54.650021,3655,6,807,1,8,9500,800,4280.7324,77,0.0,0.0,-10.6406,4,0,100,0,0,1.0,4281,0,0
2024-02-16 23:39:22.915369,3655,6,807,1,8,9500,800,4281.7822,78,0.0,0.0,-11.0231,4,0,100,0,0,1.0,4282,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,79,0.0,0.0,0.0,4,0,0,0,0,0.0,4293,0,0
2024-02-16 23:32:13.479789,3655,6,807,1,8,9500,800,4294.249,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4294,0,0
2024-02-16 23:45:45.197021,3655,6,807,1,8,9500,800,4294.5205,85,0.0,0.0,-11.025,4,0,100,0,0,1.0,4295,0,0
2024-02-16 23:46:19.654152,3655,6,807,1,8,9500,800,4299.9331,88,0.0,0.0,-11.025,4,0,100,0,0,1.0,4300,0,0
2024-02-16 23:45:45.396672,3655,6,807,1,8,9500,800,4302.9312,79,0.0,0.0,-11.025,4,0,100,0,0,1.0,4303,0,0
2024-02-16 23:41:39.107838,3655,6,807,1,8,9500,800,4305.9282,86,0.0,0.0,-11.025,4,0,100,0,0,1.0,4306,0,0
2024-02-16 23:35:54.635204,3655,6,807,1,8,9500,800,4308.2681,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4308,0,0
2024-02-16 23:41:54.582718,3655,6,807,1,8,9500,800,4317.1597,79,0.0,0.0,-9.9575,4,0,100,0,0,1.0,4317,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,83,0.0,0.0,0.0,4,0,0,0,0,0.0,4323,0,0
2024-02-16 23:45:45.363478,3655,6,807,1,8,9500,800,4328.9897,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4329,0,0
2024-02-16 23:41:39.191223,3655,6,807,1,8,9500,800,4339.1553,84,0.0,0.0,-11.025,4,0,100,0,0,1.0,4339,0,0
2024-02-16 23:34:12.699475,3655,6,807,1,8,9500,800,4340.1992,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4340,0,0
2024-02-16 23:47:29.453491,3655,6,807,1,8,9500,800,4352.6865,81,0.0,0.0,-11.0247,4,0,100,0,0,1.0,4353,0,0
2024-02-16 23:44:06.582650,3655,6,807,1,8,9500,800,4353.7539,83,0.0,0.0,-11.025,4,0,100,0,0,1.0,4354,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,81,0.0,0.0,0.0,4,0,0,0,0,0.0,4358,0,0
2024-02-16 23:35:54.652262,3655,6,807,1,8,9500,800,4358.8584,80,0.0,0.0,-11.025,4,0,100,0,0,1.0,4359,0,0
2024-02-16 23:41:54.599942,3655,6,807,1,8,9500,800,4360.3984,79,0.0,0.0,-10.1981,4,0,100,0,0,1.0,4360,0,0
2024-02-16 23:39:22.865668,3655,6,807,1,8,9500,800,4366.0293,79,0.0,0.0,-11.0208,4,0,100,0,0,1.0,4366,0,0
2024-02-16 23:45:45.329277,3655,6,807,1,8,9500,800,4373.4028,81,0.0,0.0,-11.025,4,0,100,0,0,1.0,4373,0,0
2024-02-16 23:47:29.486942,3655,6,807,1,8,9500,800,4375.3291,80,0.0,0.0,-11.0248,4,0,100,0,0,1.0,4375,0,0
2024-02-16 23:41:39.241005,3655,6,807,1,8,9500,800,4377.415,82,0.0,0.0,-11.025,4,0,100,0,0,1.0,4377,0,0
2024-02-16 23:45:45.263798,3655,6,807,1,8,9500,800,4379.4561,83,0.0,0.0,-11.025,4,0,100,0,0,1.0,4379,0,0
2024-02-16 23:47:29.470241,3655,6,807,1,8,9500,800,4381.9819,80,0.0,0.0,-11.0248,4,0,100,0,0,1.0,4382,0,0
2024-02-16 23:32:13.462806,3655,6,807,1,8,9500,800,4388.7959,83,0.0,0.0,-11.025,4,0,100,0,0,1.0,4389,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,84,0.0,0.0,0.0,4,0,0,0,0,0.0,4390,0,0
2024-02-16 23:41:39.090792,3655,6,807,1,8,9500,800,4395.6763,87,0.0,0.0,-11.025,4,0,100,0,0,1.0,4396,0,0
2024-02-16 23:35:27.101049,3655,6,807,1,8,9500,800,4397.4692,86,0.0,0.0,-9.2415,4,0,100,0,0,1.0,4397,0,0
2024-02-16 23:41:54.566155,3655,6,807,1,8,9500,800,4401.1802,80,0.0,0.0,-9.6469,4,0,100,0,0,1.0,4401,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,85,0.0,0.0,0.0,4,0,0,0,0,0.0,4402,0,0
2024-02-16 23:45:45.096709,3655,6,807,1,8,9500,800,4402.8975,88,0.0,0.0,-11.025,4,0,100,0,0,1.0,4403,0,0
2024-02-16 23:44:33.960619,3655,6,807,1,8,9500,800,4407.2983,83,0.0,0.0,-11.025,4,0,100,0,0,1.0,4407,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,82,0.0,0.0,0.0,4,0,0,0,0,0.0,4408,0,0
2024-02-16 23:35:27.084928,3655,6,807,1,8,9500,800,4410.0659,86,0.0,0.0,-8.7226,4,0,100,0,0,1.0,4410,0,0
2024-02-16 23:41:39.060036,3655,6,807,1,8,9500,800,4413.2144,88,0.0,0.0,-11.025,4,0,100,0,0,1.0,4413,0,0
2024-02-16 23:41:39.074142,3655,6,807,1,8,9500,800,4416.6924,87,0.0,0.0,-11.025,4,0,100,0,0,1.0,4417,0,0
2024-02-16 23:41:54.499602,3655,6,807,1,8,9500,800,4423.6499,82,0.0,0.0,-7.1978,4,0,100,0,0,1.0,4424,0,0
