Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:31:27.937484,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:27.954116,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:27.970647,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:27.987249,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.004302,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.020852,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.037388,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.053938,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.070968,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.087045,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.104086,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.120628,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.137681,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.154217,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.170747,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.187369,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.203907,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.220449,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.237499,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.254036,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.270084,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.287134,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.304214,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.320756,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.337376,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.353930,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.370459,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.387485,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.404042,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.420616,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.437267,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.454325,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.470874,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.487434,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.503989,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.520462,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.537509,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.554096,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.570626,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.587179,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.604201,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.620708,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.637249,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.653786,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.670812,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.687406,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.703950,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.720487,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.737582,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.754125,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.770653,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.787209,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.804251,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.820795,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.837470,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.854002,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.870027,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.887581,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.904129,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.920653,3655,6,807,1,8,9500,800,800.0095,0,0,0,-11.025,1,0,0,0,0,1.0,800,0,0
2024-02-16 23:31:28.937188,3655,6,807,1,8,9500,800,817.4463,0,2.0207,13.0327,-11.025,1,7,0,0,0,1.0,817,2,13
2024-02-16 23:31:28.954327,3655,6,807,1,8,9500,800,902.9722,0,10.8364,64.053,-11.025,1,49,0,0,0,1.0,903,11,64
2024-02-16 23:31:28.970849,3655,6,807,1,8,9500,800,1056.512,0,22.6123,115.223,-11.025,1,100,0,0,0,1.0,1057,23,115
2024-02-16 23:31:28.987893,3655,6,807,1,8,9500,800,1279.2124,0,39.5951,167.4661,-11.025,1,100,0,0,0,1.0,1279,40,167
2024-02-16 23:31:29.003934,3655,6,807,1,8,9500,800,1527.9249,0,52.9568,187.1609,-11.025,1,100,0,0,0,1.0,1528,53,187
2024-02-16 23:31:29.020460,3655,6,807,1,8,9500,800,1776.6302,0,61.8171,187.1609,-10.9921,1,100,0,0,0,1.0,1777,62,187
2024-02-16 23:31:29.037506,3655,6,807,1,8,9500,800,2025.3428,0,70.6777,187.1609,-10.8655,1,100,0,0,0,1.0,2025,71,187
2024-02-16 23:31:39.029195,3655,6,807,1,8,9500,800,2246.4316,16,137.4652,321.6841,7.7562,1,100,0,0,0,1.0,2246,137,322
2024-02-16 23:31:39.013141,3655,6,807,1,8,9500,800,2263.0164,15,138.0245,319.2679,7.1398,1,100,0,0,0,1.0,2263,138,319
2024-02-16 23:31:29.054067,3655,6,807,1,8,9500,800,2274.0542,0,79.5382,187.1609,-10.6554,1,100,0,0,0,1.0,2274,80,187
2024-02-16 23:31:39.046269,3655,6,807,1,8,9500,800,2286.6169,16,141.0007,325.3662,8.1268,1,100,0,0,0,1.0,2287,141,325
2024-02-16 23:31:38.997552,3655,6,807,1,8,9500,800,2330.2852,15,141.6223,317.066,6.1938,1,100,0,0,0,1.0,2330,142,317
2024-02-16 23:31:39.062855,3655,6,807,1,8,9500,800,2372.2097,16,148.1032,330.3675,8.3238,1,100,0,0,0,1.0,2372,148,330
2024-02-16 23:31:38.982755,3655,6,807,1,8,9500,800,2446.1821,15,148.2289,315.5777,4.8182,1,100,0,0,0,1.0,2446,148,316
2024-02-16 23:31:39.079470,3655,6,807,1,8,9500,800,2495.9668,16,158.5305,336.7465,8.4085,1,100,0,0,0,1.0,2496,159,337
2024-02-16 23:31:29.070617,3655,6,807,1,8,9500,800,2522.7625,0,88.3987,187.1609,-10.3717,1,100,0,0,0,1.0,2523,88,187
2024-02-16 23:31:39.096108,3655,6,807,1,8,9500,800,2647.4622,17,171.81,344.3812,8.4336,1,100,0,0,0,1.0,2647,172,344
2024-02-16 23:31:38.962581,3655,6,807,1,8,9500,800,2743.8193,14,178.0077,338.1089,4.9208,1,100,0,0,0,1.0,2744,178,338
2024-02-16 23:31:29.087686,3655,6,807,1,8,9500,800,2771.4714,0,97.2591,187.1609,-10.023,1,100,0,0,0,1.0,2771,97,187
2024-02-16 23:31:39.112713,3655,6,807,1,8,9500,800,2813.3169,17,187.101,352.8906,8.4427,1,100,0,0,0,1.0,2813,187,353
2024-02-16 23:31:39.129389,3655,6,807,1,8,9500,800,2980.2627,17,203.3296,361.7294,8.4711,1,100,0,0,0,1.0,2980,203,362
2024-02-16 23:31:29.103725,3655,6,807,1,8,9500,800,3020.1804,0,106.1196,187.1609,-9.6164,1,100,0,0,0,1.0,3020,106,187
2024-02-16 23:31:38.948554,3655,6,807,1,8,9500,800,3094.0566,14,215.6992,363.3225,6.0366,1,100,0,0,0,1.0,3094,216,363
2024-02-16 23:31:39.145962,3655,6,807,1,8,9500,800,3136.2529,17,219.3709,370.3774,8.5449,1,100,0,0,0,1.0,3136,219,370
2024-02-16 23:31:29.120778,3655,6,807,1,8,9500,800,3268.8911,0,114.9801,187.1609,-9.1581,1,100,0,0,0,1.0,3269,115,187
2024-02-16 23:31:39.162510,3655,6,807,1,8,9500,800,3271.5342,18,234.1357,378.3774,8.6812,1,100,0,0,0,1.0,3272,234,378
2024-02-16 23:31:39.179211,3655,6,807,1,8,9500,800,3381.0889,18,246.9039,385.4981,8.8883,1,100,0,0,0,1.0,3381,247,385
2024-02-16 23:31:39.196252,3655,6,807,1,8,9500,800,3465.698,18,257.5015,391.7542,9.167,1,100,0,0,0,1.0,3466,258,392
2024-02-16 23:31:38.931939,3655,6,807,1,8,9500,800,3477.6951,14,260.7291,390.9082,7.3141,1,100,0,0,0,1.0,3478,261,391
2024-02-16 23:31:29.137344,3655,6,807,1,8,9500,800,3517.5999,0,123.8405,187.1609,-8.6533,1,100,0,0,0,1.0,3518,124,187
2024-02-16 23:31:39.212793,3655,6,807,1,8,9500,800,3533.5005,19,266.5431,397.4689,9.5123,1,100,0,0,0,1.0,3534,267,397
2024-02-16 23:31:39.229365,3655,6,807,1,8,9500,800,3588.417,19,274.6659,402.9949,9.9169,1,100,0,0,0,1.0,3588,275,403
2024-02-16 23:31:39.245918,3655,6,807,1,8,9500,800,3626.2947,19,281.2918,408.1059,10.3724,1,100,0,0,0,1.0,3626,281,408
2024-02-16 23:31:39.261903,3655,6,807,1,8,9500,800,3648.7434,20,286.5128,412.8016,10.869,1,100,0,0,0,1.0,3649,287,413
2024-02-16 23:31:39.311797,3655,6,807,1,8,9500,800,3650.6958,21,295.0398,424.5149,12.4988,1,100,0,0,0,1.0,3651,295,425
2024-02-16 23:31:39.331429,3655,6,807,1,8,9500,800,3652.519,21,297.758,428.3818,13.0568,1,100,0,0,0,1.0,3653,298,428
2024-02-16 23:31:39.296051,3655,6,807,1,8,9500,800,3654.9634,20,292.8395,420.837,11.9427,1,100,0,0,0,1.0,3655,293,421
2024-02-16 23:31:39.279502,3655,6,807,1,8,9500,800,3655.9653,20,290.1383,416.9746,11.3961,1,100,0,0,0,1.0,3656,290,417
2024-02-16 23:31:39.345720,3655,6,807,1,8,9500,800,3668.55,21,301.8734,432.7771,13.6124,1,100,0,0,0,1.0,3669,302,433
2024-02-16 23:31:39.365745,3655,6,807,1,8,9500,800,3708.6362,22,308.6432,438.221,14.1601,1,100,0,0,0,1.0,3709,309,438
2024-02-16 23:31:29.154397,3655,6,807,1,8,9500,800,3766.3105,0,132.701,187.1609,-8.1066,1,100,0,0,0,1.0,3766,133,187
2024-02-16 23:31:39.379416,3655,6,807,1,8,9500,800,3779.7458,22,318.6893,444.6128,14.613,1,100,0,0,0,1.0,3780,319,445
2024-02-16 23:31:38.915349,3655,6,807,1,8,9500,800,3795.9124,13,295.5127,406.6833,7.6483,1,100,0,0,0,1.0,3796,296,407
2024-02-16 23:31:39.395922,3655,6,807,1,8,9500,800,3882.5059,22,332.2445,451.7667,14.9639,1,100,0,0,0,1.0,3883,332,452
2024-02-16 23:31:30.303906,3655,6,807,1,8,9500,800,3929.5757,0,0,0,-11.0247,1,8,0,0,0,1.0,3930,0,0
2024-02-16 23:31:30.287654,3655,6,807,1,8,9500,800,3953.9973,0,0,0,-11.0246,1,0,0,0,0,1.0,3954,0,0
2024-02-16 23:31:30.320945,3655,6,807,1,8,9500,800,3986.9153,0,32.5966,43.0553,-11.0248,1,58,0,0,0,1.0,3987,33,43
2024-02-16 23:31:30.271043,3655,6,807,1,8,9500,800,4002.0703,0,0,0,-11.0245,1,0,0,0,0,1.0,4002,0,0
2024-02-16 23:31:39.411974,3655,6,807,1,8,9500,800,4009.5029,23,348.6605,459.3941,15.2357,1,100,0,0,0,1.0,4010,349,459
2024-02-16 23:31:29.169936,3655,6,807,1,8,9500,800,4015.0249,0,141.5617,187.1609,-7.5221,1,100,0,0,0,1.0,4015,142,187
2024-02-16 23:31:30.254343,3655,6,807,1,8,9500,800,4050.6375,0,0,0,-11.0243,1,0,0,0,0,1.0,4051,0,0
2024-02-16 23:31:38.898755,3655,6,807,1,8,9500,800,4050.873,13,313.3125,406.1523,7.9969,1,100,0,0,0,1.0,4051,313,406
2024-02-16 23:31:38.848553,3655,6,807,1,8,9500,800,4075.9722,12,319.2082,413.0943,7.4521,1,100,0,0,0,1.0,4076,319,413
2024-02-16 23:31:38.862618,3655,6,807,1,8,9500,800,4080.2463,12,316.1035,410.4782,7.2804,1,100,0,0,0,1.0,4080,316,410
2024-02-16 23:31:38.882725,3655,6,807,1,8,9500,800,4087.9321,13,317.399,410.1477,7.1058,1,100,0,0,0,1.0,4088,317,410
2024-02-16 23:31:30.237463,3655,6,807,1,8,9500,800,4099.6992,0,0,0,-11.0242,1,0,0,0,0,1.0,4100,0,0
2024-02-16 23:31:30.337553,3655,6,807,1,8,9500,800,4125.7246,0,81.4722,104.3275,-11.013,1,100,0,0,0,1.0,4126,81,104
2024-02-16 23:31:39.429675,3655,6,807,1,8,9500,800,4148.2339,23,366.6909,467.0033,15.4463,1,100,0,0,0,1.0,4148,367,467
2024-02-16 23:31:30.220836,3655,6,807,1,8,9500,800,4149.2656,0,0,0,-11.0239,1,0,0,0,0,1.0,4149,0,0
2024-02-16 23:31:30.204154,3655,6,807,1,8,9500,800,4199.3364,0,0,0,-11.0236,1,0,0,0,0,1.0,4199,0,0
2024-02-16 23:31:38.832516,3655,6,807,1,8,9500,800,4238.4248,12,342.2292,422.2994,7.6176,1,100,0,0,0,1.0,4238,342,422
2024-02-16 23:31:30.187109,3655,6,807,1,8,9500,800,4249.9214,0,0,0,-11.0232,1,0,0,0,0,1.0,4250,0,0
2024-02-16 23:31:29.187536,3655,6,807,1,8,9500,800,4263.7285,0,150.422,187.1609,-6.9033,1,100,0,0,0,1.0,4264,150,187
2024-02-16 23:31:39.446506,3655,6,807,1,8,9500,800,4285.5552,24,384.5395,473.8692,15.6094,1,100,0,0,0,1.0,4286,385,474
2024-02-16 23:31:30.170564,3655,6,807,1,8,9500,800,4301.022,0,0,0,-11.0227,1,0,0,0,0,1.0,4301,0,0
2024-02-16 23:31:30.354242,3655,6,807,1,8,9500,800,4346.4028,0,136.186,166.0131,-10.8268,1,100,0,0,0,1.0,4346,136,166
2024-02-16 23:31:30.154019,3655,6,807,1,8,9500,800,4352.646,0,0,0,-11.022,1,0,0,0,0,1.0,4353,0,0
2024-02-16 23:31:30.137337,3655,6,807,1,8,9500,800,4404.7979,0,0,0,-11.0211,1,0,0,0,0,1.0,4405,0,0
2024-02-16 23:31:39.462534,3655,6,807,1,8,9500,800,4416.7749,24,401.4477,479.8214,15.7357,1,100,0,0,0,1.0,4417,401,480
2024-02-16 23:31:30.120789,3655,6,807,1,8,9500,800,4457.4834,0,0,0,-11.02,1,0,0,0,0,1.0,4457,0,0
2024-02-16 23:31:30.104232,3655,6,807,1,8,9500,800,4510.7065,0,0,0,-11.0185,1,0,0,0,0,1.0,4511,0,0
2024-02-16 23:31:29.204065,3655,6,807,1,8,9500,800,4512.4429,0,159.2826,187.1609,-6.2532,1,100,0,0,0,1.0,4512,159,187
2024-02-16 23:31:39.479561,3655,6,807,1,8,9500,800,4540.6104,24,417.2554,484.8935,15.8336,1,100,0,0,0,1.0,4541,417,485
2024-02-16 23:31:30.087668,3655,6,807,1,8,9500,800,4564.4756,0,0,0,-11.0166,1,0,0,0,0,1.0,4564,0,0
2024-02-16 23:31:30.370662,3655,6,807,1,8,9500,800,4595.1118,0,162.2277,187.1609,-10.4252,1,100,0,0,0,1.0,4595,162,187
2024-02-16 23:31:38.815485,3655,6,807,1,8,9500,800,4603.2607,11,384.1073,434.3771,7.7919,1,100,0,0,0,1.0,4603,384,434
2024-02-16 23:31:30.070643,3655,6,807,1,8,9500,800,4618.7944,0,0,0,-11.0142,1,0,0,0,0,1.0,4619,0,0
2024-02-16 23:45:47.730009,3655,6,807,1,8,9500,800,4637.147,32,0,0,-11.025,1,0,11,0,0,1.0,4637,0,0
2024-02-16 23:45:47.746812,3655,6,807,1,8,9500,800,4643.5649,32,0,0,-11.025,1,0,0,0,0,1.0,4644,0,0
2024-02-16 23:31:32.521082,3655,6,807,1,8,9500,800,4654.4492,0,0,0,-11.025,1,0,0,0,0,1.0,4654,0,0
2024-02-16 23:31:39.496142,3655,6,807,1,8,9500,800,4654.5254,25,431.5925,489.0355,15.9094,1,100,0,0,0,1.0,4655,432,489
2024-02-16 23:45:47.713470,3655,6,807,1,8,9500,800,4659.3354,32,0,0,-11.025,1,0,45,0,0,1.0,4659,0,0
2024-02-16 23:31:30.054110,3655,6,807,1,8,9500,800,4673.668,0,0,0,-11.011,1,0,0,0,0,1.0,4674,0,0
2024-02-16 23:45:47.763445,3655,6,807,1,8,9500,800,4680.4326,32,0,0,-11.025,1,0,0,0,0,1.0,4680,0,0
2024-02-16 23:31:32.537645,3655,6,807,1,8,9500,800,4683.2812,0,19.2743,21.6433,-11.025,1,73,0,0,0,1.0,4683,19,22
2024-02-16 23:45:47.696427,3655,6,807,1,8,9500,800,4696.3418,33,0,0,-11.025,1,0,100,0,0,1.0,4696,0,0
2024-02-16 23:31:32.504523,3655,6,807,1,8,9500,800,4709.687,0,0,0,-11.025,1,0,0,0,0,1.0,4710,0,0
2024-02-16 23:31:30.037032,3655,6,807,1,8,9500,800,4729.104,0,0,0,-11.007,1,0,0,0,0,1.0,4729,0,0
2024-02-16 23:45:47.780038,3655,6,807,1,8,9500,800,4735.2412,32,0,0,-11.025,1,0,0,0,0,1.0,4735,0,0
2024-02-16 23:45:47.680386,3655,6,807,1,8,9500,800,4742.0571,33,0,0,-11.025,1,0,100,0,0,1.0,4742,0,0
2024-02-16 23:31:39.512828,3655,6,807,1,8,9500,800,4752.5581,25,443.9798,492.323,15.9681,1,100,0,0,0,1.0,4753,444,492
2024-02-16 23:31:29.220597,3655,6,807,1,8,9500,800,4761.1465,0,168.1429,187.1609,-5.5747,1,100,0,0,0,1.0,4761,168,187
2024-02-16 23:31:32.487468,3655,6,807,1,8,9500,800,4765.4917,0,0,0,-11.025,1,0,0,0,0,1.0,4765,0,0
2024-02-16 23:31:30.020975,3655,6,807,1,8,9500,800,4785.1064,0,0,0,-11.0017,1,0,0,0,0,1.0,4785,0,0
2024-02-16 23:45:47.663296,3655,6,807,1,8,9500,800,4787.6201,33,0,0,-11.025,1,0,100,0,0,1.0,4788,0,0
2024-02-16 23:45:47.796632,3655,6,807,1,8,9500,800,4791.729,32,0,0,-11.025,1,0,0,0,0,1.0,4792,0,0
2024-02-16 23:31:32.554191,3655,6,807,1,8,9500,800,4795.6445,0,76.7707,84.4298,-11.025,1,100,0,0,0,1.0,4796,77,84
2024-02-16 23:31:32.470915,3655,6,807,1,8,9500,800,4821.8652,0,0,0,-11.025,1,0,0,0,0,1.0,4822,0,0
2024-02-16 23:45:47.946566,3655,6,807,1,8,9500,800,4822.3921,31,0,0,-11.025,1,0,0,0,0,1.0,4822,0,0
2024-02-16 23:45:47.929982,3655,6,807,1,8,9500,800,4829.375,31,0,0,-11.025,1,0,0,0,0,1.0,4829,0,0
2024-02-16 23:31:39.529364,3655,6,807,1,8,9500,800,4830.8926,25,453.8633,494.7599,16.0136,1,100,0,0,0,1.0,4831,454,495
2024-02-16 23:45:47.646747,3655,6,807,1,8,9500,800,4830.8154,34,0,0,-11.025,1,0,100,0,0,1.0,4831,0,0
2024-02-16 23:45:47.813335,3655,6,807,1,8,9500,800,4836.1294,32,0,0,-11.025,1,0,0,0,0,1.0,4836,0,0
2024-02-16 23:45:47.913441,3655,6,807,1,8,9500,800,4837.6367,31,0,0,-11.025,1,0,0,0,0,1.0,4838,0,0
2024-02-16 23:31:30.004292,3655,6,807,1,8,9500,800,4841.6816,0,0,0,-10.995,1,0,0,0,0,1.0,4842,0,0
2024-02-16 23:31:30.387303,3655,6,807,1,8,9500,800,4843.8213,0,171.0882,187.1609,-9.8464,1,100,0,0,0,1.0,4844,171,187
2024-02-16 23:45:47.896179,3655,6,807,1,8,9500,800,4847.3271,31,0,0,-11.025,1,0,0,0,0,1.0,4847,0,0
2024-02-16 23:45:47.880116,3655,6,807,1,8,9500,800,4857.9814,31,0,0,-11.025,1,0,0,0,0,1.0,4858,0,0
2024-02-16 23:45:47.830371,3655,6,807,1,8,9500,800,4861.9385,31,0,0,-11.025,1,0,0,0,0,1.0,4862,0,0
2024-02-16 23:45:47.863461,3655,6,807,1,8,9500,800,4867.1499,31,0,0,-11.025,1,0,0,0,0,1.0,4867,0,0
2024-02-16 23:45:47.846919,3655,6,807,1,8,9500,800,4870.4834,31,0,0,-11.025,1,0,0,0,0,1.0,4870,0,0
2024-02-16 23:45:47.630187,3655,6,807,1,8,9500,800,4874.771,34,0,0,-11.025,1,0,100,0,0,1.0,4875,0,0
2024-02-16 23:31:32.454359,3655,6,807,1,8,9500,800,4878.8193,0,0,0,-11.025,1,0,0,0,0,1.0,4879,0,0
2024-02-16 23:31:39.545895,3655,6,807,1,8,9500,800,4887.5713,26,461.107,496.4298,16.0489,1,100,0,0,0,1.0,4888,461,496
2024-02-16 23:31:29.987223,3655,6,807,1,8,9500,800,4898.8345,0,0,0,-10.9862,1,0,0,0,0,1.0,4899,0,0
2024-02-16 23:45:47.963188,3655,6,807,1,8,9500,800,4908.0654,31,0,0,-11.025,1,0,0,0,0,1.0,4908,0,0
2024-02-16 23:45:47.613658,3655,6,807,1,8,9500,800,4920.5615,34,0,0,-11.025,1,0,100,0,0,1.0,4921,0,0
2024-02-16 23:31:39.562951,3655,6,807,1,8,9500,800,4923.5029,26,465.8249,497.5233,16.0762,1,100,0,0,0,1.0,4924,466,498
2024-02-16 23:31:32.437227,3655,6,807,1,8,9500,800,4936.3516,0,0,0,-11.025,1,0,0,0,0,1.0,4936,0,0
2024-02-16 23:31:39.579014,3655,6,807,1,8,9500,800,4941.7241,26,468.3887,498.1367,16.0973,1,100,0,0,0,1.0,4942,468,498
2024-02-16 23:31:39.612596,3655,6,807,1,8,9500,800,4946.1733,27,469.4135,498.5517,16.1264,1,100,0,0,0,1.0,4946,469,499
2024-02-16 23:31:39.629179,3655,6,807,1,8,9500,800,4945.894,28,469.3834,498.6108,16.1362,1,100,0,0,0,1.0,4946,469,499
2024-02-16 23:31:39.595568,3655,6,807,1,8,9500,800,4946.9829,27,469.3244,498.4349,16.1137,1,100,0,0,0,1.0,4947,469,498
2024-02-16 23:31:39.646219,3655,6,807,1,8,9500,800,4953.8535,28,470.0987,498.7556,16.1438,1,100,0,0,0,1.0,4954,470,499
2024-02-16 23:31:29.970672,3655,6,807,1,8,9500,800,4956.5742,0,0,0,-10.9749,1,0,0,0,0,1.0,4957,0,0
2024-02-16 23:45:47.596602,3655,6,807,1,8,9500,800,4961.5894,34,0,0,-11.025,1,0,100,0,0,1.0,4962,0,0
2024-02-16 23:31:39.662859,3655,6,807,1,8,9500,800,4975.9136,28,472.2795,499.1133,16.1497,1,100,0,0,0,1.0,4976,472,499
2024-02-16 23:31:38.729932,3655,6,807,1,8,9500,800,4980.7505,10,429.6894,454.7105,9.6488,1,100,0,0,0,1.0,4981,430,455
2024-02-16 23:31:32.570741,3655,6,807,1,8,9500,800,4991.7168,0,139.1986,147.4641,-10.918,1,100,0,0,0,1.0,4992,139,147
2024-02-16 23:31:32.421057,3655,6,807,1,8,9500,800,4994.4751,0,0,0,-11.025,1,0,0,0,0,1.0,4994,0,0
2024-02-16 23:45:47.580068,3655,6,807,1,8,9500,800,5004.5142,35,0,0,-11.025,1,0,100,0,0,1.0,5005,0,0
2024-02-16 23:31:29.237628,3655,6,807,1,8,9500,800,5009.8613,0,177.0035,187.1609,-4.8701,1,100,0,0,0,1.0,5010,177,187
