Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:39:21.665418,3655,6,807,1,8,9500,800,4752.1475,115,0,0,-11.025,5,0,100,0,0,1.0,4752,0,0
2024-02-16 23:37:33.589870,3655,6,807,1,8,9500,800,4752.9824,113,0,0,-11.0224,5,0,100,0,0,1.0,4753,0,0
2024-02-16 23:42:28.261385,3655,6,807,1,8,9500,800,4753.9941,118,0,0,-10.2683,5,0,100,0,0,1.0,4754,0,0
2024-02-16 23:35:26.329013,3655,6,807,1,8,9500,800,4755.2285,110,0,0,-11.025,5,0,100,0,0,1.0,4755,0,0
2024-02-16 23:42:28.444603,3655,6,807,1,8,9500,800,4755.3652,112,0,0,-10.9794,5,0,100,0,0,1.0,4755,0,0
2024-02-16 23:39:21.365275,3655,6,807,1,8,9500,800,4761.0024,126,0,0,-11.024,5,0,100,0,0,1.0,4761,0,0
2024-02-16 23:47:28.520452,3655,6,807,1,8,9500,800,4764.2324,111,0,0,-11.025,5,0,100,0,0,1.0,4764,0,0
2024-02-16 23:38:44.347362,3655,6,807,1,8,9500,800,4769.6108,121,0,0,-11.025,5,0,100,0,0,1.0,4770,0,0
2024-02-16 23:39:21.548523,3655,6,807,1,8,9500,800,4770.0376,119,0,0,-11.0249,5,0,100,0,0,1.0,4770,0,0
2024-02-16 23:34:09.340521,3655,6,807,1,8,9500,800,4770.7905,113,0,0,-10.9997,5,0,100,0,0,1.0,4771,0,0
2024-02-16 23:47:28.337117,3655,6,807,1,8,9500,800,4771.896,118,0,0,-11.025,5,0,100,0,0,1.0,4772,0,0
2024-02-16 23:38:44.431385,3655,6,807,1,8,9500,800,4776.3228,118,0,0,-11.025,5,0,100,0,0,1.0,4776,0,0
2024-02-16 23:42:25.649880,3655,6,807,1,8,9500,800,4776.9268,115,0,0,-9.1382,5,0,100,0,0,1.0,4777,0,0
2024-02-16 23:42:28.428040,3655,6,807,1,8,9500,800,4776.96,112,0,0,-10.9661,5,0,100,0,0,1.0,4777,0,0
2024-02-16 23:47:28.420520,3655,6,807,1,8,9500,800,4777.5889,115,0,0,-11.025,5,0,100,0,0,1.0,4778,0,0
2024-02-16 23:39:21.765635,3655,6,807,1,8,9500,800,4780.3945,112,0,0,-11.025,5,0,100,0,0,1.0,4780,0,0
2024-02-16 23:42:28.328114,3655,6,807,1,8,9500,800,4779.9771,116,0,0,-10.7525,5,0,100,0,0,1.0,4780,0,0
2024-02-16 23:35:25.928779,3655,6,807,1,8,9500,800,4781.624,124,0,0,-11.025,5,0,100,0,0,1.0,4782,0,0
2024-02-16 23:39:21.348744,3655,6,807,1,8,9500,800,4782.2368,127,0,0,-11.0237,5,0,100,0,0,1.0,4782,0,0
2024-02-16 23:39:21.881872,3655,6,807,1,8,9500,800,4783.4482,108,0,0,-11.025,5,0,100,0,0,1.0,4783,0,0
2024-02-16 23:37:33.590370,3655,6,807,1,8,9500,800,4786.7261,113,0,0,-11.0235,5,0,16,0,0,1.0,4787,0,0
2024-02-16 23:34:09.090633,3655,6,807,1,8,9500,800,4788.7144,119,0,0,-9.8592,5,0,100,0,0,1.0,4789,0,0
2024-02-16 23:34:09.323834,3655,6,807,1,8,9500,800,4789.4048,113,0,0,-10.9923,5,0,100,0,0,1.0,4789,0,0
2024-02-16 23:43:39.852234,3655,6,807,1,8,9500,800,4788.8071,118,0,0,-11.025,5,0,100,0,0,1.0,4789,0,0
2024-02-16 23:35:26.228779,3655,6,807,1,8,9500,800,4789.5151,114,0,0,-11.025,5,0,100,0,0,1.0,4790,0,0
2024-02-16 23:38:44.397627,3655,6,807,1,8,9500,800,4790.3955,119,0,0,-11.025,5,0,100,0,0,1.0,4790,0,0
2024-02-16 23:39:21.681949,3655,6,807,1,8,9500,800,4791.6455,115,0,0,-11.025,5,0,100,0,0,1.0,4792,0,0
2024-02-16 23:35:26.212178,3655,6,807,1,8,9500,800,4793.3306,114,0,0,-11.025,5,0,100,0,0,1.0,4793,0,0
2024-02-16 23:47:28.503927,3655,6,807,1,8,9500,800,4793.689,112,0,0,-11.025,5,0,100,0,0,1.0,4794,0,0
2024-02-16 23:35:25.919746,3655,6,807,1,8,9500,800,4794.5903,125,0,0,-11.025,5,0,100,0,0,1.0,4795,0,0
2024-02-16 23:39:21.531969,3655,6,807,1,8,9500,800,4794.896,120,0,0,-11.0249,5,0,100,0,0,1.0,4795,0,0
2024-02-16 23:39:21.865312,3655,6,807,1,8,9500,800,4794.8701,109,0,0,-11.025,5,0,100,0,0,1.0,4795,0,0
2024-02-16 23:47:28.320568,3655,6,807,1,8,9500,800,4797.3442,118,0,0,-11.025,5,0,100,0,0,1.0,4797,0,0
2024-02-16 23:35:26.278869,3655,6,807,1,8,9500,800,4799.2446,112,0,0,-11.025,5,0,100,0,0,1.0,4799,0,0
2024-02-16 23:37:33.589371,3655,6,807,1,8,9500,800,4799.3037,114,0,0,-11.0217,5,0,100,0,0,1.0,4799,0,0
2024-02-16 23:42:28.228332,3655,6,807,1,8,9500,800,4805.1455,119,0,0,-9.7639,5,0,100,0,0,1.0,4805,0,0
2024-02-16 23:34:09.373869,3655,6,807,1,8,9500,800,4807.0244,112,0,0,-11.0098,5,0,100,0,0,1.0,4807,0,0
2024-02-16 23:35:25.995418,3655,6,807,1,8,9500,800,4807.0386,122,0,0,-11.025,5,0,100,0,0,1.0,4807,0,0
2024-02-16 23:42:28.295015,3655,6,807,1,8,9500,800,4809.3315,117,0,0,-10.5709,5,0,100,0,0,1.0,4809,0,0
2024-02-16 23:34:09.357152,3655,6,807,1,8,9500,800,4810.9067,112,0,0,-11.0054,5,0,100,0,0,1.0,4811,0,0
2024-02-16 23:35:26.345570,3655,6,807,1,8,9500,800,4814.4805,110,0,0,-11.025,5,0,100,0,0,1.0,4814,0,0
2024-02-16 23:35:26.095790,3655,6,807,1,8,9500,800,4818.8057,118,0,0,-11.025,5,0,100,0,0,1.0,4819,0,0
2024-02-16 23:38:44.414261,3655,6,807,1,8,9500,800,4819.2407,119,0,0,-11.025,5,0,100,0,0,1.0,4819,0,0
2024-02-16 23:34:09.273922,3655,6,807,1,8,9500,800,4820.3755,114,0,0,-10.9547,5,0,100,0,0,1.0,4820,0,0
2024-02-16 23:35:26.245309,3655,6,807,1,8,9500,800,4819.7246,113,0,0,-11.025,5,0,100,0,0,1.0,4820,0,0
2024-02-16 23:43:39.835204,3655,6,807,1,8,9500,800,4820.4453,119,0,0,-11.025,5,0,100,0,0,1.0,4820,0,0
2024-02-16 23:43:39.918983,3655,6,807,1,8,9500,800,4820.8599,116,0,0,-11.025,5,0,100,0,0,1.0,4821,0,0
2024-02-16 23:35:25.895663,3655,6,807,1,8,9500,800,4826.3374,125,0,0,-11.025,5,0,100,0,0,1.0,4826,0,0
2024-02-16 23:47:28.387329,3655,6,807,1,8,9500,800,4829.5796,116,0,0,-11.025,5,0,100,0,0,1.0,4830,0,0
2024-02-16 23:47:28.353672,3655,6,807,1,8,9500,800,4833.3994,117,0,0,-11.025,5,0,100,0,0,1.0,4833,0,0
2024-02-16 23:39:21.748595,3655,6,807,1,8,9500,800,4833.9072,112,0,0,-11.025,5,0,100,0,0,1.0,4834,0,0
2024-02-16 23:35:26.195622,3655,6,807,1,8,9500,800,4836.7153,115,0,0,-11.025,5,0,100,0,0,1.0,4837,0,0
2024-02-16 23:35:26.261829,3655,6,807,1,8,9500,800,4836.6567,112,0,0,-11.025,5,0,100,0,0,1.0,4837,0,0
2024-02-16 23:34:09.257334,3655,6,807,1,8,9500,800,4839.3682,115,0,0,-10.9343,5,0,100,0,0,1.0,4839,0,0
2024-02-16 23:35:25.878582,3655,6,807,1,8,9500,800,4842.0229,126,0,0,-11.025,5,0,100,0,0,1.0,4842,0,0
2024-02-16 23:39:21.332223,3655,6,807,1,8,9500,800,4842.2563,127,0,0,-11.0233,5,0,100,0,0,1.0,4842,0,0
2024-02-16 23:39:21.782140,3655,6,807,1,8,9500,800,4848.8687,111,0,0,-11.025,5,0,100,0,0,1.0,4849,0,0
2024-02-16 23:39:21.815704,3655,6,807,1,8,9500,800,4849.4458,110,0,0,-11.025,5,0,100,0,0,1.0,4849,0,0
2024-02-16 23:42:28.245089,3655,6,807,1,8,9500,800,4849.0728,119,0,0,-10.0481,5,0,100,0,0,1.0,4849,0,0
2024-02-16 23:43:39.785070,3655,6,807,1,8,9500,800,4848.7739,120,0,0,-11.025,5,0,100,0,0,1.0,4849,0,0
2024-02-16 23:47:28.303522,3655,6,807,1,8,9500,800,4851.1055,119,0,0,-11.025,5,0,100,0,0,1.0,4851,0,0
2024-02-16 23:47:28.287468,3655,6,807,1,8,9500,800,4851.6489,119,0,0,-11.025,5,0,100,0,0,1.0,4852,0,0
2024-02-16 23:39:21.514930,3655,6,807,1,8,9500,800,4854.2759,120,0,0,-11.0249,5,0,100,0,0,1.0,4854,0,0
2024-02-16 23:37:33.788816,3655,6,807,1,8,9500,800,4854.772,111,0,0,-5.8743,5,0,100,0,0,1.0,4855,0,0
2024-02-16 23:34:09.290165,3655,6,807,1,8,9500,800,4855.7915,114,0,0,-10.9706,5,0,100,0,0,1.0,4856,0,0
2024-02-16 23:34:09.306911,3655,6,807,1,8,9500,800,4860.7954,113,0,0,-10.9828,5,0,100,0,0,1.0,4861,0,0
2024-02-16 23:45:43.896707,3655,6,807,1,8,9500,800,4860.9463,119,0,0,-8.5213,5,0,100,0,0,1.0,4861,0,0
2024-02-16 23:47:28.487401,3655,6,807,1,8,9500,800,4862.771,113,0,0,-11.025,5,0,100,0,0,1.0,4863,0,0
2024-02-16 23:37:33.589371,3655,6,807,1,8,9500,800,4868.3804,114,0,0,-11.0207,5,0,100,0,0,1.0,4868,0,0
2024-02-16 23:42:28.211821,3655,6,807,1,8,9500,800,4871.4058,120,0,0,-9.3971,5,0,100,0,0,1.0,4871,0,0
2024-02-16 23:35:25.945307,3655,6,807,1,8,9500,800,4872.8369,123,0,0,-11.025,5,0,100,0,0,1.0,4873,0,0
2024-02-16 23:38:44.330182,3655,6,807,1,8,9500,800,4879.0215,121,0,0,-11.025,5,0,100,0,0,1.0,4879,0,0
2024-02-16 23:34:09.190109,3655,6,807,1,8,9500,800,4879.7339,116,0,0,-10.7731,5,0,100,0,0,1.0,4880,0,0
2024-02-16 23:39:21.315132,3655,6,807,1,8,9500,800,4879.7842,128,0,0,-11.0229,5,0,100,0,0,1.0,4880,0,0
2024-02-16 23:35:25.862035,3655,6,807,1,8,9500,800,4885.6797,127,0,0,-11.025,5,0,100,0,0,1.0,4886,0,0
2024-02-16 23:47:28.370731,3655,6,807,1,8,9500,800,4892.5288,117,0,0,-11.025,5,0,100,0,0,1.0,4893,0,0
2024-02-16 23:39:21.382374,3655,6,807,1,8,9500,800,4894.6489,125,0,0,-11.0242,5,0,100,0,0,1.0,4895,0,0
2024-02-16 23:47:28.270415,3655,6,807,1,8,9500,800,4896.7358,120,0,0,-11.025,5,0,100,0,0,1.0,4897,0,0
2024-02-16 23:34:09.207170,3655,6,807,1,8,9500,800,4897.8662,116,0,0,-10.8299,5,0,100,0,0,1.0,4898,0,0
2024-02-16 23:35:26.112354,3655,6,807,1,8,9500,800,4900.7056,118,0,0,-11.025,5,0,100,0,0,1.0,4901,0,0
2024-02-16 23:37:33.590370,3655,6,807,1,8,9500,800,4901.3979,112,0,0,-11.0238,5,0,0,0,0,1.0,4901,0,0
2024-02-16 23:43:39.801608,3655,6,807,1,8,9500,800,4901.8076,120,0,0,-11.025,5,0,100,0,0,1.0,4902,0,0
2024-02-16 23:34:09.240488,3655,6,807,1,8,9500,800,4904.2642,115,0,0,-10.9079,5,0,100,0,0,1.0,4904,0,0
2024-02-16 23:39:21.698977,3655,6,807,1,8,9500,800,4904.0352,114,0,0,-11.025,5,0,100,0,0,1.0,4904,0,0
2024-02-16 23:47:28.187405,3655,6,807,1,8,9500,800,4904.7261,123,0,0,-11.025,5,0,100,0,0,1.0,4905,0,0
2024-02-16 23:39:21.798655,3655,6,807,1,8,9500,800,4908.5063,111,0,0,-11.025,5,0,100,0,0,1.0,4909,0,0
2024-02-16 23:39:21.298579,3655,6,807,1,8,9500,800,4909.5605,129,0,0,-11.0222,5,0,100,0,0,1.0,4910,0,0
2024-02-16 23:34:09.173549,3655,6,807,1,8,9500,800,4912.8091,116,0,0,-10.6998,5,0,100,0,0,1.0,4913,0,0
2024-02-16 23:43:39.818655,3655,6,807,1,8,9500,800,4913.6465,119,0,0,-11.025,5,0,100,0,0,1.0,4914,0,0
2024-02-16 23:43:39.768521,3655,6,807,1,8,9500,800,4914.7051,121,0,0,-11.025,5,0,100,0,0,1.0,4915,0,0
2024-02-16 23:45:43.880194,3655,6,807,1,8,9500,800,4914.7515,120,0,0,-7.7929,5,0,100,0,0,1.0,4915,0,0
2024-02-16 23:34:09.223951,3655,6,807,1,8,9500,800,4916.9395,115,0,0,-10.8739,5,0,100,0,0,1.0,4917,0,0
2024-02-16 23:47:28.204227,3655,6,807,1,8,9500,800,4919.9424,123,0,0,-11.025,5,0,100,0,0,1.0,4920,0,0
2024-02-16 23:35:26.179080,3655,6,807,1,8,9500,800,4921.4219,115,0,0,-11.025,5,0,100,0,0,1.0,4921,0,0
2024-02-16 23:43:39.868746,3655,6,807,1,8,9500,800,4922.1953,117,0,0,-11.025,5,0,100,0,0,1.0,4922,0,0
2024-02-16 23:39:21.465282,3655,6,807,1,8,9500,800,4923.8188,122,0,0,-11.0248,5,0,100,0,0,1.0,4924,0,0
2024-02-16 23:37:33.588870,3655,6,807,1,8,9500,800,4927.8325,115,0,0,-11.0195,5,0,100,0,0,1.0,4928,0,0
2024-02-16 23:47:28.437054,3655,6,807,1,8,9500,800,4927.8438,114,0,0,-11.025,5,0,100,0,0,1.0,4928,0,0
2024-02-16 23:39:21.498887,3655,6,807,1,8,9500,800,4935.6924,121,0,0,-11.0249,5,0,100,0,0,1.0,4936,0,0
2024-02-16 23:34:09.023858,3655,6,807,1,8,9500,800,4936.7109,121,0,0,-7.7875,5,0,100,0,0,1.0,4937,0,0
2024-02-16 23:39:21.732068,3655,6,807,1,8,9500,800,4944.0654,113,0,0,-11.025,5,0,100,0,0,1.0,4944,0,0
2024-02-16 23:35:25.978873,3655,6,807,1,8,9500,800,4948.7695,122,0,0,-11.025,5,0,100,0,0,1.0,4949,0,0
2024-02-16 23:39:21.282036,3655,6,807,1,8,9500,800,4949.2061,129,0,0,-11.0214,5,0,100,0,0,1.0,4949,0,0
2024-02-16 23:37:33.588870,3655,6,807,1,8,9500,800,4957.1416,115,0,0,-11.0179,5,0,100,0,0,1.0,4957,0,0
2024-02-16 23:39:21.481866,3655,6,807,1,8,9500,800,4960.2407,122,0,0,-11.0248,5,0,100,0,0,1.0,4960,0,0
2024-02-16 23:34:09.140421,3655,6,807,1,8,9500,800,4962.8623,117,0,0,-10.4831,5,0,100,0,0,1.0,4963,0,0
2024-02-16 23:39:21.448628,3655,6,807,1,8,9500,800,4963.417,123,0,0,-11.0247,5,0,100,0,0,1.0,4963,0,0
2024-02-16 23:47:28.170365,3655,6,807,1,8,9500,800,4962.8052,124,0,0,-11.025,5,0,100,0,0,1.0,4963,0,0
2024-02-16 23:35:25.845440,3655,6,807,1,8,9500,800,4964.1133,127,0,0,-11.025,5,0,100,0,0,1.0,4964,0,0
2024-02-16 23:42:28.311571,3655,6,807,1,8,9500,800,4967.2153,116,0,0,-10.6733,5,0,100,0,0,1.0,4967,0,0
2024-02-16 23:47:28.470766,3655,6,807,1,8,9500,800,4967.5435,113,0,0,-11.025,5,0,100,0,0,1.0,4968,0,0
2024-02-16 23:47:28.153805,3655,6,807,1,8,9500,800,4969.5977,124,0,0,-11.025,5,0,100,0,0,1.0,4970,0,0
2024-02-16 23:35:26.128959,3655,6,807,1,8,9500,800,4970.6074,117,0,0,-11.025,5,0,100,0,0,1.0,4971,0,0
2024-02-16 23:35:25.961835,3655,6,807,1,8,9500,800,4972.3115,123,0,0,-11.025,5,0,100,0,0,1.0,4972,0,0
2024-02-16 23:39:21.715513,3655,6,807,1,8,9500,800,4974.3003,113,0,0,-11.025,5,0,100,0,0,1.0,4974,0,0
2024-02-16 23:47:28.137222,3655,6,807,1,8,9500,800,4975.2651,125,0,0,-11.025,5,0,100,0,0,1.0,4975,0,0
2024-02-16 23:42:25.667006,3655,6,807,1,8,9500,800,4979.376,115,0,0,-9.5634,5,0,100,0,0,1.0,4979,0,0
2024-02-16 23:37:33.588370,3655,6,807,1,8,9500,800,4983.6162,116,0,0,-11.0158,5,0,100,0,0,1.0,4984,0,0
2024-02-16 23:39:21.264983,3655,6,807,1,8,9500,800,4984.9243,130,0,0,-11.0204,5,0,100,0,0,1.0,4985,0,0
2024-02-16 23:34:09.156986,3655,6,807,1,8,9500,800,4988.8643,117,0,0,-10.6052,5,0,100,0,0,1.0,4989,0,0
2024-02-16 23:38:44.264359,3655,6,807,1,8,9500,800,4994.6689,124,0,0,-11.025,5,0,100,0,0,1.0,4995,0,0
2024-02-16 23:34:09.056941,3655,6,807,1,8,9500,800,4995.9272,120,0,0,-9.0823,5,0,100,0,0,1.0,4996,0,0
2024-02-16 23:35:26.162060,3655,6,807,1,8,9500,800,4996.54,116,0,0,-11.025,5,0,100,0,0,1.0,4997,0,0
2024-02-16 23:35:26.145538,3655,6,807,1,8,9500,800,5004.0928,116,0,0,-11.025,5,0,100,0,0,1.0,5004,0,0
2024-02-16 23:39:21.248899,3655,6,807,1,8,9500,800,5005.4395,130,0,0,-11.019,5,0,100,0,0,1.0,5005,0,0
2024-02-16 23:43:39.902374,3655,6,807,1,8,9500,800,5005.7256,116,0,0,-11.025,5,0,100,0,0,1.0,5006,0,0
2024-02-16 23:47:28.053753,3655,6,807,1,8,9500,800,5014.6504,128,0,0,-11.025,5,0,100,0,0,1.0,5015,0,0
2024-02-16 23:47:28.454164,3655,6,807,1,8,9500,800,5017.6929,114,0,0,-11.025,5,0,100,0,0,1.0,5018,0,0
2024-02-16 23:35:25.828893,3655,6,807,1,8,9500,800,5019.0933,128,0,0,-11.0249,5,0,100,0,0,1.0,5019,0,0
2024-02-16 23:35:25.811876,3655,6,807,1,8,9500,800,5024.9595,128,0,0,-11.0249,5,0,100,0,0,1.0,5025,0,0
2024-02-16 23:47:28.254869,3655,6,807,1,8,9500,800,5026.0132,121,0,0,-11.025,5,0,100,0,0,1.0,5026,0,0
2024-02-16 23:37:33.590870,3655,6,807,1,8,9500,800,5027.563,112,0,0,-11.0241,5,0,0,0,0,1.0,5028,0,0
2024-02-16 23:42:25.633338,3655,6,807,1,8,9500,800,5029.4663,116,0,0,-8.5893,5,0,100,0,0,1.0,5029,0,0
2024-02-16 23:39:21.232210,3655,6,807,1,8,9500,800,5031.2944,131,0,0,-11.0173,5,0,100,0,0,1.0,5031,0,0
2024-02-16 23:47:28.220756,3655,6,807,1,8,9500,800,5031.6372,122,0,0,-11.025,5,0,100,0,0,1.0,5032,0,0
2024-02-16 23:38:44.314547,3655,6,807,1,8,9500,800,5039.7456,122,0,0,-11.025,5,0,100,0,0,1.0,5040,0,0
2024-02-16 23:47:28.037200,3655,6,807,1,8,9500,800,5039.8218,129,0,0,-11.0249,5,0,100,0,0,1.0,5040,0,0
2024-02-16 23:43:39.751926,3655,6,807,1,8,9500,800,5047.3716,121,0,0,-11.025,5,0,100,0,0,1.0,5047,0,0
2024-02-16 23:35:25.795346,3655,6,807,1,8,9500,800,5049.7261,129,0,0,-11.0249,5,0,100,0,0,1.0,5050,0,0
2024-02-16 23:43:39.885328,3655,6,807,1,8,9500,800,5050.9331,117,0,0,-11.025,5,0,100,0,0,1.0,5051,0,0
2024-02-16 23:42:28.195084,3655,6,807,1,8,9500,800,5053.249,120,0,0,-8.9235,5,0,100,0,0,1.0,5053,0,0
2024-02-16 23:35:49.785477,3655,6,807,1,8,9500,800,5054.3882,122,0,0,-11.025,5,0,100,0,0,1.0,5054,0,0
2024-02-16 23:38:44.181027,3655,6,807,1,8,9500,800,5054.083,126,0,0,-11.025,5,0,100,0,0,1.0,5054,0,0
2024-02-16 23:37:33.587865,3655,6,807,1,8,9500,800,5055.5635,116,0,0,-11.0131,5,0,100,0,0,1.0,5056,0,0
2024-02-16 23:38:44.247700,3655,6,807,1,8,9500,800,5055.7578,124,0,0,-11.025,5,0,100,0,0,1.0,5056,0,0
2024-02-16 23:43:39.685209,3655,6,807,1,8,9500,800,5058.1426,124,0,0,-11.025,5,0,100,0,0,1.0,5058,0,0
2024-02-16 23:47:28.120633,3655,6,807,1,8,9500,800,5060.5513,126,0,0,-11.025,5,0,100,0,0,1.0,5061,0,0
2024-02-16 23:38:44.197564,3655,6,807,1,8,9500,800,5061.6406,126,0,0,-11.025,5,0,100,0,0,1.0,5062,0,0
2024-02-16 23:38:44.280420,3655,6,807,1,8,9500,800,5062.0903,123,0,0,-11.025,5,0,100,0,0,1.0,5062,0,0
2024-02-16 23:46:16.071209,3655,6,807,1,8,9500,800,5062.8477,134,0,0,-11.0249,5,0,100,0,0,1.0,5063,0,0
2024-02-16 23:43:39.668642,3655,6,807,1,8,9500,800,5065.8027,124,0,0,-11.025,5,0,100,0,0,1.0,5066,0,0
2024-02-16 23:43:39.701760,3655,6,807,1,8,9500,800,5066.1372,123,0,0,-11.025,5,0,100,0,0,1.0,5066,0,0
2024-02-16 23:37:33.586860,3655,6,807,1,8,9500,800,5072.0273,118,0,0,-10.992,5,0,100,0,0,1.0,5072,0,0
2024-02-16 23:46:16.087636,3655,6,807,1,8,9500,800,5073.8481,133,0,0,-11.025,5,0,100,0,0,1.0,5074,0,0
2024-02-16 23:39:21.215671,3655,6,807,1,8,9500,800,5076.3491,132,0,0,-11.0151,5,0,100,0,0,1.0,5076,0,0
2024-02-16 23:47:28.020151,3655,6,807,1,8,9500,800,5076.1743,129,0,0,-11.0249,5,0,100,0,0,1.0,5076,0,0
2024-02-16 23:35:49.801989,3655,6,807,1,8,9500,800,5077.3101,121,0,0,-11.025,5,0,100,0,0,1.0,5077,0,0
2024-02-16 23:47:28.070365,3655,6,807,1,8,9500,800,5076.8735,128,0,0,-11.025,5,0,100,0,0,1.0,5077,0,0
2024-02-16 23:34:09.073988,3655,6,807,1,8,9500,800,5079.5938,119,0,0,-9.5201,5,0,100,0,0,1.0,5080,0,0
2024-02-16 23:35:25.695542,3655,6,807,1,8,9500,800,5082.1079,133,0,0,-11.0245,5,0,100,0,0,1.0,5082,0,0
2024-02-16 23:37:33.771730,3655,6,807,1,8,9500,800,5082.2051,112,0,0,-4.3758,5,0,62,0,0,1.0,5082,0,0
2024-02-16 23:37:33.590870,3655,6,807,1,8,9500,800,5083.397,112,0,0,-11.0243,5,0,0,0,0,1.0,5083,0,0
2024-02-16 23:37:33.705517,3655,6,807,1,8,9500,800,5082.8164,112,0,0,7.4417,5,0,0,0,0,1.0,5083,0,0
2024-02-16 23:43:39.718331,3655,6,807,1,8,9500,800,5085.9434,122,0,0,-11.025,5,0,100,0,0,1.0,5086,0,0
2024-02-16 23:46:16.154296,3655,6,807,1,8,9500,800,5091.1338,131,0,0,-11.025,5,0,100,0,0,1.0,5091,0,0
2024-02-16 23:43:39.735377,3655,6,807,1,8,9500,800,5094.2988,122,0,0,-11.025,5,0,100,0,0,1.0,5094,0,0
2024-02-16 23:35:25.712107,3655,6,807,1,8,9500,800,5098.3916,132,0,0,-11.0246,5,0,100,0,0,1.0,5098,0,0
2024-02-16 23:35:25.678891,3655,6,807,1,8,9500,800,5098.5352,133,0,0,-11.0244,5,0,100,0,0,1.0,5099,0,0
2024-02-16 23:47:28.237305,3655,6,807,1,8,9500,800,5103.4556,121,0,0,-11.025,5,0,100,0,0,1.0,5103,0,0
2024-02-16 23:37:33.586860,3655,6,807,1,8,9500,800,5111.0103,117,0,0,-10.9994,5,0,100,0,0,1.0,5111,0,0
2024-02-16 23:47:28.003763,3655,6,807,1,8,9500,800,5112.3335,130,0,0,-11.0249,5,0,100,0,0,1.0,5112,0,0
2024-02-16 23:37:33.585360,3655,6,807,1,8,9500,800,5116.1567,119,0,0,-10.9333,5,0,100,0,0,1.0,5116,0,0
2024-02-16 23:38:44.297464,3655,6,807,1,8,9500,800,5118.4722,123,0,0,-11.025,5,0,100,0,0,1.0,5118,0,0
2024-02-16 23:43:39.585420,3655,6,807,1,8,9500,800,5117.5205,127,0,0,-11.0249,5,0,100,0,0,1.0,5118,0,0
2024-02-16 23:35:25.661214,3655,6,807,1,8,9500,800,5120.9741,134,0,0,-11.0242,5,0,100,0,0,1.0,5121,0,0
2024-02-16 23:43:39.568354,3655,6,807,1,8,9500,800,5120.8247,128,0,0,-11.0249,5,0,100,0,0,1.0,5121,0,0
2024-02-16 23:37:33.585360,3655,6,807,1,8,9500,800,5122.1909,120,0,0,-10.9066,5,0,100,0,0,1.0,5122,0,0
2024-02-16 23:37:33.586360,3655,6,807,1,8,9500,800,5121.9688,118,0,0,-10.9824,5,0,100,0,0,1.0,5122,0,0
2024-02-16 23:35:49.835171,3655,6,807,1,8,9500,800,5122.5161,120,0,0,-11.025,5,0,100,0,0,1.0,5123,0,0
2024-02-16 23:39:21.198768,3655,6,807,1,8,9500,800,5129.6758,132,0,0,-11.0122,5,0,100,0,0,1.0,5130,0,0
2024-02-16 23:39:21.398394,3655,6,807,1,8,9500,800,5130.1118,125,0,0,-11.0244,5,0,100,0,0,1.0,5130,0,0
2024-02-16 23:39:21.432600,3655,6,807,1,8,9500,800,5131.2324,124,0,0,-11.0246,5,0,100,0,0,1.0,5131,0,0
2024-02-16 23:42:28.178398,3655,6,807,1,8,9500,800,5138.4399,121,0,0,-8.3121,5,0,100,0,0,1.0,5138,0,0
2024-02-16 23:43:39.652082,3655,6,807,1,8,9500,800,5138.0923,125,0,0,-11.025,5,0,100,0,0,1.0,5138,0,0
2024-02-16 23:46:16.137736,3655,6,807,1,8,9500,800,5140.0532,131,0,0,-11.025,5,0,100,0,0,1.0,5140,0,0
2024-02-16 23:42:25.716863,3655,6,807,1,8,9500,800,5141.9771,114,0,0,-10.3456,5,0,25,0,0,1.0,5142,0,0
2024-02-16 23:33:34.657014,3655,6,807,1,8,9500,800,5142.5142,131,0,0,-10.8477,5,0,100,0,0,1.0,5143,0,0
2024-02-16 23:35:49.818588,3655,6,807,1,8,9500,800,5145.5513,121,0,0,-11.025,5,0,100,0,0,1.0,5146,0,0
2024-02-16 23:37:33.587865,3655,6,807,1,8,9500,800,5147.5405,116,0,0,-11.0097,5,0,100,0,0,1.0,5148,0,0
2024-02-16 23:33:34.673556,3655,6,807,1,8,9500,800,5151.2578,131,0,0,-10.8877,5,0,100,0,0,1.0,5151,0,0
2024-02-16 23:38:44.214615,3655,6,807,1,8,9500,800,5152.3027,125,0,0,-11.025,5,0,100,0,0,1.0,5152,0,0
2024-02-16 23:46:16.104194,3655,6,807,1,8,9500,800,5155.2651,133,0,0,-11.025,5,0,100,0,0,1.0,5155,0,0
2024-02-16 23:35:25.645176,3655,6,807,1,8,9500,800,5155.7339,135,0,0,-11.024,5,0,100,0,0,1.0,5156,0,0
2024-02-16 23:35:25.778805,3655,6,807,1,8,9500,800,5155.5,130,0,0,-11.0249,5,0,100,0,0,1.0,5156,0,0
2024-02-16 23:42:28.161865,3655,6,807,1,8,9500,800,5158.3491,121,0,0,-7.5228,5,0,100,0,0,1.0,5158,0,0
2024-02-16 23:43:39.551817,3655,6,807,1,8,9500,800,5158.8193,128,0,0,-11.0249,5,0,100,0,0,1.0,5159,0,0
